Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3131,0,-0.191253,-0.147920,-0.054176,500.366974,-1237.031250,313.909271,-0.254293,0.024639,-0.344080,452.684448,-1157.246948,619.131042,-0.268617,-0.586002,-1.677516,336.163788,-946.487671,71.321228,,,,,,,-0.200651,-0.169262,0.286542,317.206909,-1256.752808,299.469330,-0.374293,0.565067,1.457313,780.550659,-981.777039,213.168976,-0.449618,0.228657,2.149479,657.036377,-729.216064,98.772125,-0.198559,-0.092647,-0.254893,656.280212,-1254.497681,328.753082,-0.073175,-0.124500,-0.021332,522.601318,-1258.115112,-44.601200
3132,0,-0.191625,-0.148007,-0.054449,500.407349,-1236.932129,313.904358,-0.250214,0.023513,-0.348941,452.057281,-1157.475464,618.815430,-0.268239,-0.584797,-1.677174,336.102112,-946.395386,71.260536,,,,,,,-0.199932,-0.169476,0.286575,317.228821,-1256.700317,299.514130,-0.374061,0.564895,1.457818,780.414490,-981.666016,212.837799,-0.450871,0.228919,2.148934,657.174805,-729.161499,98.121590,-0.199619,-0.092756,-0.255955,656.377930,-1254.380005,328.695068,-0.074451,-0.124434,-0.021033,522.609070,-1258.071411,-44.633900
3133,0,-0.191306,-0.147498,-0.053868,500.434113,-1236.866089,313.932373,-0.248336,0.024008,-0.351611,451.465363,-1157.674683,618.471130,-0.268662,-0.584854,-1.677168,336.068573,-946.375122,71.217834,,,,,,,-0.202479,-0.169163,0.286448,317.252472,-1256.460938,299.428802,-0.374880,0.565426,1.458009,780.323792,-981.606201,212.588684,-0.449863,0.227507,2.149045,657.343933,-729.151550,97.437660,-0.199868,-0.092463,-0.254897,656.369690,-1254.270752,328.672272,-0.074822,-0.124580,-0.020967,522.614990,-1258.045898,-44.638412
3134,0,-0.191791,-0.147662,-0.054151,500.484589,-1236.762451,313.910736,-0.245877,0.023866,-0.356724,450.974121,-1157.894653,618.178223,-0.268660,-0.583305,-1.676586,336.010193,-946.257263,71.152916,,,,,,,-0.204403,-0.169486,0.286291,317.258881,-1256.273315,299.346375,-0.376159,0.566723,1.457000,780.189941,-981.597961,212.341019,-0.454582,0.228598,2.146217,657.412659,-729.106018,96.766151,-0.199002,-0.092541,-0.254527,656.383606,-1254.230225,328.728058,-0.074131,-0.124077,-0.021153,522.628479,-1258.006958,-44.603256
3135,0,-0.192119,-0.147583,-0.053932,500.507843,-1236.676514,313.903625,-0.245982,0.025148,-0.358176,450.479248,-1158.071289,617.888733,-0.268659,-0.581965,-1.677215,335.963135,-946.190430,71.122940,,,,,,,-0.204170,-0.169426,0.285602,317.308807,-1256.187866,299.386871,-0.377300,0.569533,1.456603,780.014160,-981.653503,212.113770,-0.455856,0.228369,2.145238,657.484680,-729.106812,96.148209,-0.200156,-0.092477,-0.254955,656.461731,-1254.101074,328.663147,-0.074490,-0.124394,-0.021412,522.639343,-1257.984619,-44.592632
3136,0,-0.192661,-0.147488,-0.053902,500.549500,-1236.593262,313.868500,-0.239405,0.023229,-0.363761,450.078918,-1158.302246,617.719482,-0.268362,-0.581289,-1.677108,335.934723,-946.106995,71.108101,,,,,,,-0.204307,-0.169462,0.285425,317.339996,-1256.091553,299.400696,-0.380809,0.568666,1.453233,779.941406,-981.665222,211.833710,-0.454679,0.225081,2.146107,657.611755,-729.149414,95.690636,-0.200411,-0.092114,-0.254822,656.512390,-1254.019897,328.639740,-0.075072,-0.124520,-0.022335,522.678345,-1257.926392,-44.609955
3137,0,-0.192494,-0.147716,-0.053526,500.545563,-1236.532959,313.868317,-0.236608,0.021849,-0.366848,449.688385,-1158.465088,617.513977,-0.268702,-0.581159,-1.677147,335.910095,-946.083557,71.126976,,,,,,,-0.204926,-0.169057,0.285787,317.374908,-1256.016602,299.379028,-0.383327,0.571640,1.451880,779.771606,-981.829651,211.630203,-0.448150,0.225062,2.147164,657.974792,-729.104187,95.274384,-0.200524,-0.092546,-0.254675,656.527466,-1253.942261,328.627625,-0.074805,-0.124388,-0.022048,522.678711,-1257.899536,-44.591900
3138,0,-0.192405,-0.147190,-0.053296,500.587708,-1236.505859,313.885651,-0.237170,0.023485,-0.368792,449.319214,-1158.596680,617.266479,-0.269350,-0.581868,-1.677253,335.897888,-946.075195,71.173363,,,,,,,-0.203905,-0.168812,0.285090,317.435699,-1256.003296,299.443359,-0.381655,0.569096,1.452109,779.749695,-981.789368,211.153885,-0.445609,0.226748,2.145238,658.253174,-728.993042,95.033028,-0.200994,-0.092313,-0.253528,656.491516,-1253.839233,328.579773,-0.074720,-0.124115,-0.022382,522.692871,-1257.856079,-44.584873
3139,0,-0.192230,-0.147004,-0.053729,500.637817,-1236.465454,313.903564,-0.229463,0.020625,-0.374708,449.020264,-1158.837036,617.212830,-0.269429,-0.581562,-1.676888,335.866394,-946.013123,71.197815,,,,,,,-0.202992,-0.168739,0.285583,317.444214,-1256.023193,299.492554,-0.376137,0.567772,1.453411,779.623840,-981.657104,210.667236,-0.442419,0.228219,2.144411,658.501770,-728.862671,94.811035,-0.200878,-0.092145,-0.254122,656.547852,-1253.829834,328.578796,-0.075740,-0.124057,-0.021816,522.687866,-1257.801147,-44.616970
3140,0,-0.192609,-0.147043,-0.053565,500.640625,-1236.400391,313.862549,-0.232413,0.020581,-0.376511,448.756653,-1158.906738,617.001465,-0.268419,-0.581066,-1.676791,335.873291,-945.920227,71.213135,,,,,,,-0.203784,-0.169315,0.284515,317.444977,-1255.899902,299.439758,-0.372327,0.569338,1.455045,779.499573,-981.575073,210.370712,-0.441492,0.231942,2.139759,658.704346,-728.719421,94.594345,-0.199968,-0.092276,-0.254441,656.556824,-1253.839355,328.615631,-0.074777,-0.124477,-0.022577,522.699158,-1257.777466,-44.581158
3141,0,-0.191768,-0.146849,-0.053385,500.644745,-1236.422485,313.925232,-0.231014,0.020502,-0.379756,448.531433,-1159.055054,616.886536,-0.268371,-0.581461,-1.676873,335.880402,-945.871094,71.261147,,,,,,,-0.204610,-0.168471,0.285067,317.478271,-1255.814575,299.438660,-0.373164,0.572355,1.454539,779.406555,-981.668030,210.302032,-0.437922,0.237738,2.135431,659.011719,-728.514587,94.335197,-0.201186,-0.091855,-0.255106,656.633911,-1253.774170,328.520966,-0.074507,-0.124308,-0.022714,522.690918,-1257.740479,-44.566242
3142,0,-0.192416,-0.146726,-0.053520,500.683441,-1236.362427,313.878113,-0.229343,0.019950,-0.382058,448.354950,-1159.202148,616.794617,-0.268419,-0.581667,-1.677365,335.885468,-945.832642,71.338562,,,,,,,-0.204799,-0.168481,0.285676,317.468689,-1255.790649,299.440674,-0.372285,0.575767,1.454227,779.232422,-981.698242,210.247070,-0.432836,0.247031,2.130076,659.443420,-728.229736,94.048393,-0.199774,-0.092181,-0.254647,656.596008,-1253.816528,328.589874,-0.074944,-0.124423,-0.022893,522.703369,-1257.682007,-44.574265
3143,0,-0.192561,-0.146498,-0.053481,500.701599,-1236.337524,313.869995,-0.227467,0.020314,-0.384404,448.220398,-1159.368530,616.716003,-0.269107,-0.582571,-1.677719,335.888275,-945.823975,71.456871,,,,,,,-0.205254,-0.168532,0.284918,317.494659,-1255.709595,299.424957,-0.369800,0.579003,1.454917,779.041016,-981.728882,210.186234,-0.427972,0.260079,2.123298,659.932495,-727.931091,93.810722,-0.199798,-0.091953,-0.254649,656.620667,-1253.796143,328.583588,-0.075094,-0.124167,-0.023330,522.701233,-1257.633667,-44.564610
3144,0,-0.192799,-0.146488,-0.053270,500.692200,-1236.304321,313.856506,-0.226506,0.020625,-0.384795,448.114594,-1159.505249,616.671021,-0.269834,-0.584869,-1.677938,335.933441,-945.848206,71.621063,,,,,,,-0.203439,-0.168328,0.284423,317.522552,-1255.755249,299.519440,-0.370853,0.581455,1.453745,778.954285,-981.831116,210.220337,-0.415639,0.275158,2.122673,660.275330,-727.545410,93.577805,-0.200084,-0.091049,-0.253810,656.633911,-1253.747192,328.540314,-0.074948,-0.124073,-0.023249,522.682922,-1257.587769,-44.532852
3145,0,-0.191755,-0.146598,-0.053504,500.709778,-1236.335693,313.935730,-0.225218,0.020607,-0.386573,448.056519,-1159.673096,616.663513,-0.269987,-0.585100,-1.678212,335.954559,-945.791077,71.718048,,,,,,,-0.204039,-0.168380,0.284409,317.524750,-1255.695679,299.502045,-0.370949,0.585386,1.454357,778.799133,-981.951172,210.299530,-0.401030,0.295389,2.104629,661.155762,-727.366943,93.297585,-0.199618,-0.091725,-0.254003,656.622131,-1253.755127,328.567963,-0.074250,-0.124248,-0.023788,522.676147,-1257.526123,-44.506126
3146,0,-0.191763,-0.146591,-0.053378,500.709839,-1236.321777,313.945007,-0.225966,0.021054,-0.387469,448.021515,-1159.821411,616.643127,-0.271079,-0.585590,-1.678706,335.962036,-945.776978,71.802254,,,,,,,-0.205276,-0.168219,0.284222,317.519287,-1255.592285,299.464600,-0.362125,0.583363,1.462531,778.630981,-981.542358,209.901428,-0.385009,0.323933,2.066166,662.479126,-727.323669,93.025627,-0.198714,-0.091003,-0.253583,656.640015,-1253.781006,328.615417,-0.073987,-0.124237,-0.024019,522.658936,-1257.485229,-44.467724
3147,0,-0.191623,-0.146628,-0.053780,500.735107,-1236.327881,313.953552,-0.224531,0.020458,-0.389467,448.013000,-1160.010986,616.687012,-0.271052,-0.586011,-1.679096,336.035919,-945.722778,71.882835,,,,,,,-0.204388,-0.168373,0.283771,317.533905,-1255.592041,299.487335,-0.372396,0.592859,1.456359,778.571594,-982.214966,210.446838,-0.365953,0.352411,2.040023,663.638306,-727.064270,92.599121,-0.198425,-0.091532,-0.254907,656.679626,-1253.801270,328.616089,-0.074094,-0.123765,-0.023914,522.633972,-1257.429688,-44.445919
3148,0,-0.191349,-0.146662,-0.053777,500.729309,-1236.347046,313.960236,-0.224843,0.021575,-0.389873,447.995605,-1160.175293,616.669434,-0.271293,-0.586773,-1.679188,336.103088,-945.683838,71.973915,,,,,,,-0.203784,-0.168797,0.283122,317.516266,-1255.586426,299.510712,-0.363226,0.592081,1.463951,778.295532,-981.890503,210.087082,-0.385376,0.423458,1.998342,664.518066,-726.187134,92.021667,-0.197608,-0.090689,-0.254925,656.723755,-1253.847412,328.621918,-0.074107,-0.123443,-0.023771,522.605164,-1257.362183,-44.435097
3149,0,-0.191926,-0.146588,-0.053940,500.731293,-1236.338623,313.913147,-0.223875,0.021839,-0.391666,447.967163,-1160.379028,616.666260,-0.271970,-0.587678,-1.679762,336.167999,-945.686584,72.083015,,,,,,,-0.205477,-0.167895,0.283283,317.554413,-1255.470825,299.457214,-0.370111,0.602843,1.457707,778.111694,-982.534912,210.561722,-0.354154,0.455981,1.964488,666.201904,-726.381226,91.123886,-0.196961,-0.090421,-0.254258,656.688477,-1253.913208,328.652069,-0.074411,-0.123832,-0.023953,522.577515,-1257.302002,-44.437893
3150,0,-0.191207,-0.146394,-0.054375,500.763824,-1236.385132,313.932678,-0.223433,0.022106,-0.392862,447.943146,-1160.587769,616.611389,-0.272178,-0.588404,-1.679888,336.250458,-945.651550,72.199707,,,,,,,-0.203217,-0.168181,0.282620,317.554138,-1255.551392,299.538391,-0.371679,0.612131,1.459104,777.937012,-982.808350,210.776169,-0.317613,0.491221,1.917690,668.291504,-727.093689,89.937996,-0.197455,-0.090847,-0.253255,656.599670,-1253.895264,328.581940,-0.073614,-0.123650,-0.023981,522.548462,-1257.245850,-44.387737
3151,0,-0.191440,-0.146491,-0.054052,500.739746,-1236.378296,313.899841,-0.222922,0.021767,-0.393246,447.888550,-1160.800049,616.535156,-0.272500,-0.589607,-1.680088,336.324982,-945.627808,72.315498,,,,,,,-0.201964,-0.168308,0.282066,317.563660,-1255.579346,299.550537,-0.374778,0.625458,1.456310,777.621643,-983.234680,211.087494,-0.278716,0.538028,1.867133,670.621460,-727.769897,88.399193,-0.197252,-0.090731,-0.254771,656.693176,-1253.944458,328.573029,-0.073041,-0.123678,-0.024607,522.548157,-1257.189819,-44.367104
3152,0,-0.191643,-0.146827,-0.053629,500.675629,-1236.365601,313.853394,-0.220778,0.022168,-0.394918,447.819153,-1161.027588,616.455444,-0.272870,-0.590516,-1.680566,336.382446,-945.606323,72.393387,,,,,,,-0.204711,-0.168246,0.282499,317.514404,-1255.441650,299.412689,-0.373681,0.639861,1.455864,777.239441,-983.594299,211.103455,-0.231527,0.593762,1.797088,673.548523,-728.887146,86.627579,-0.196287,-0.090953,-0.254016,656.625916,-1253.964600,328.600098,-0.074136,-0.123558,-0.024409,522.510864,-1257.147095,-44.421066
3153,0,-0.191196,-0.146791,-0.054196,500.686218,-1236.370728,313.862061,-0.219189,0.022175,-0.395709,447.736755,-1161.245239,616.373169,-0.273180,-0.589817,-1.680420,336.390686,-945.520813,72.381256,,,,,,,-0.202746,-0.168778,0.281802,317.492645,-1255.497803,299.445038,-0.359813,0.642826,1.462818,776.803345,-983.355164,210.153152,-0.204205,0.648798,1.727415,676.251892,-729.962158,85.130272,-0.196737,-0.091035,-0.254065,656.597656,-1253.936157,328.554626,-0.073610,-0.123237,-0.024719,522.503723,-1257.116577,-44.408924
3154,0,-0.190351,-0.146927,-0.054431,500.673523,-1236.401123,313.887604,-0.217540,0.021970,-0.396163,447.653687,-1161.463501,616.307861,-0.272142,-0.588422,-1.680941,336.446808,-945.390259,72.353485,,,,,,,-0.202026,-0.169339,0.281603,317.445343,-1255.505859,299.421814,-0.367106,0.654304,1.455224,776.608337,-984.350708,210.008728,-0.171706,0.696007,1.672850,678.597595,-730.864136,83.758492,-0.196326,-0.090770,-0.253949,656.577148,-1253.973633,328.546509,-0.073368,-0.123519,-0.025238,522.499512,-1257.075439,-44.421146
3155,0,-0.190423,-0.146885,-0.054163,500.614594,-1236.416382,313.844391,-0.216136,0.023128,-0.398170,447.576019,-1161.695435,616.249573,-0.273529,-0.590149,-1.681190,336.491730,-945.416321,72.409195,,,,,,,-0.202839,-0.168968,0.280382,317.467590,-1255.352661,299.355682,-0.368461,0.654085,1.456671,776.598877,-984.928162,209.273926,-0.144805,0.733568,1.626963,680.107971,-731.499329,82.532143,-0.195950,-0.090666,-0.253643,656.512024,-1254.041992,328.543304,-0.073429,-0.123288,-0.024442,522.444153,-1257.050415,-44.444370
3156,0,-0.191074,-0.147015,-0.054628,500.569824,-1236.415161,313.751923,-0.214994,0.022578,-0.398784,447.497284,-1161.923584,616.238586,-0.274148,-0.590537,-1.682086,336.548584,-945.390808,72.441162,,,,,,,-0.202384,-0.168525,0.280154,317.445831,-1255.319458,299.354309,-0.362460,0.651481,1.458121,776.376953,-985.235962,208.308258,-0.125694,0.746874,1.577466,681.341064,-732.871155,82.135757,-0.194908,-0.090427,-0.255096,656.539001,-1254.209961,328.567993,-0.073538,-0.123642,-0.025223,522.434204,-1257.002930,-44.466496
3157,0,-0.190288,-0.146602,-0.055235,500.542114,-1236.495239,313.764465,-0.214617,0.022838,-0.399338,447.421265,-1162.163208,616.168396,-0.274936,-0.590777,-1.682529,336.601898,-945.353882,72.467407,,,,,,,-0.201749,-0.168714,0.278769,317.403381,-1255.221680,299.329681,-0.357766,0.657055,1.455489,775.759216,-985.674072,207.813828,-0.099920,0.784221,1.545186,681.046448,-733.659729,80.586990,-0.195451,-0.090404,-0.255085,656.454163,-1254.303589,328.464661,-0.073290,-0.123638,-0.025624,522.404724,-1256.966064,-44.486126
3158,0,-0.190131,-0.146449,-0.056632,500.555054,-1236.552246,313.732056,-0.214484,0.023095,-0.399248,447.341827,-1162.416992,616.084534,-0.275302,-0.588993,-1.682307,336.636383,-945.220276,72.430672,,,,,,,-0.202414,-0.168188,0.278299,317.359802,-1255.085449,299.272980,-0.304320,0.668014,1.496429,774.016785,-983.813538,205.299911,-0.120896,0.764307,1.545294,680.856384,-733.920776,80.987381,-0.194912,-0.090547,-0.256750,656.434998,-1254.523560,328.442688,-0.072708,-0.123544,-0.025398,522.321045,-1256.929077,-44.493893
3159,0,-0.189054,-0.146000,-0.056575,500.472015,-1236.664185,313.762817,-0.212837,0.022746,-0.400936,447.274353,-1162.741943,616.008057,-0.277043,-0.591697,-1.683531,336.701538,-945.282532,72.527199,,,,,,,-0.201712,-0.168268,0.277423,317.291931,-1255.009155,299.266235,-0.334670,0.677570,1.483901,774.534912,-985.224792,206.584290,-0.118940,0.766730,1.540740,680.597168,-734.500854,80.384323,-0.194149,-0.090039,-0.257004,656.343628,-1254.732544,328.415924,-0.072272,-0.124071,-0.026271,522.283508,-1256.894653,-44.512806
3160,0,-0.189968,-0.145856,-0.057899,500.480347,-1236.676636,313.662140,-0.211029,0.022065,-0.401440,447.209808,-1163.034546,615.940308,-0.326058,-0.648555,-1.693752,336.111816,-948.356567,74.512589,,,,,,,-0.199816,-0.167971,0.277083,317.234558,-1255.015991,299.313751,-0.305507,0.676520,1.512432,773.526123,-983.995544,205.239639,-0.083727,0.780640,1.530060,680.321167,-735.410400,78.905258,-0.194193,-0.090077,-0.258359,656.327942,-1254.904541,328.351746,-0.071753,-0.123942,-0.026774,522.222656,-1256.853760,-44.512589
3161,0,-0.188654,-0.146195,-0.058325,500.409241,-1236.803223,313.717102,-0.210026,0.021770,-0.401855,447.134064,-1163.339966,615.876709,-0.326790,-0.648570,-1.693903,336.132874,-948.301453,74.568459,,,,,,,-0.202520,-0.167687,0.276510,317.172363,-1254.833618,299.182129,-0.356662,0.681420,1.460719,773.760925,-986.521179,207.394852,-0.083521,0.781479,1.520770,680.495728,-736.197144,78.384949,-0.193455,-0.090539,-0.260325,656.328308,-1255.118164,328.400238,-0.071712,-0.124425,-0.028267,522.196106,-1256.802979,-44.543743
3162,0,-0.188232,-0.146310,-0.058701,500.351593,-1236.875977,313.717529,-0.209381,0.022066,-0.402317,447.061493,-1163.609619,615.823364,-0.326774,-0.646156,-1.694357,336.105072,-948.192200,74.563255,,,,,,,-0.198154,-0.168443,0.275917,317.110535,-1255.019287,299.305420,-0.360072,0.674770,1.462240,773.552673,-986.661011,206.930634,-0.043443,0.732698,1.476632,681.979370,-738.808777,79.143303,-0.193179,-0.090294,-0.261302,656.312988,-1255.276978,328.383911,-0.071664,-0.124023,-0.028165,522.107178,-1256.772705,-44.542133
3163,0,-0.188217,-0.146075,-0.059220,500.330688,-1236.951660,313.693817,-0.208841,0.022809,-0.402948,446.989594,-1163.866699,615.816772,-0.326472,-0.645877,-1.694804,336.111603,-948.126709,74.623665,,,,,,,-0.198424,-0.167797,0.275340,317.096039,-1254.995483,299.264191,-0.363198,0.666227,1.461678,773.363586,-986.810242,206.354279,-0.037508,0.748632,1.464897,682.073303,-739.309937,78.203003,-0.192804,-0.090507,-0.260394,656.184875,-1255.391113,328.384888,-0.070631,-0.123830,-0.028966,522.070435,-1256.753906,-44.519913
3164,0,-0.187735,-0.145884,-0.059433,500.274048,-1237.042725,313.685303,-0.208331,0.023787,-0.404065,446.909027,-1164.135742,615.806152,-0.326260,-0.643932,-1.695497,336.086334,-948.060181,74.599236,,,,,,,-0.199216,-0.168331,0.274922,317.024475,-1254.960205,299.159698,-0.356627,0.655448,1.471482,773.279663,-986.550354,205.316895,-0.090804,0.822127,1.492533,680.593018,-737.525208,76.218475,-0.193581,-0.090441,-0.261371,656.177185,-1255.502075,328.309998,-0.070620,-0.123032,-0.028614,521.985291,-1256.729004,-44.530510
3165,0,-0.186837,-0.146193,-0.059951,500.200562,-1237.164551,313.689148,-0.207841,0.023951,-0.405251,446.836945,-1164.390137,615.812256,-0.325656,-0.642407,-1.695601,336.064758,-947.974243,74.606880,,,,,,,-0.198561,-0.168110,0.274198,316.977814,-1254.971924,299.145813,-0.301715,0.658849,1.528924,772.157593,-984.253052,202.481842,-0.083167,0.805605,1.493106,680.434631,-738.056763,76.469307,-0.193894,-0.090993,-0.262055,656.097778,-1255.643311,328.248749,-0.070916,-0.123202,-0.029157,521.932129,-1256.689453,-44.574387
3166,0,-0.186660,-0.145685,-0.060105,500.123871,-1237.275879,313.650360,-0.207761,0.023250,-0.405610,446.753021,-1164.684204,615.825928,-0.326019,-0.642241,-1.696011,336.061188,-947.995178,74.650093,,,,,,,-0.198751,-0.168283,0.272878,316.917114,-1254.929199,299.075256,-0.297312,0.665136,1.525600,771.922791,-984.546021,202.425171,-0.094447,0.807824,1.495217,679.447144,-738.554199,76.620903,-0.193378,-0.090971,-0.262672,656.022461,-1255.855103,328.221130,-0.070105,-0.123768,-0.030873,521.888000,-1256.673828,-44.583061
3167,0,-0.186646,-0.145786,-0.060928,500.051910,-1237.370239,313.567688,-0.205725,0.023013,-0.406359,446.675842,-1165.024414,615.815552,-0.325615,-0.640841,-1.696410,336.031830,-947.956909,74.678589,,,,,,,-0.198884,-0.167710,0.273034,316.833344,-1254.907593,299.022247,-0.310177,0.675677,1.502553,772.025085,-985.679077,203.190338,-0.093694,0.801969,1.504284,678.625488,-738.987671,76.826218,-0.192400,-0.090467,-0.262631,655.914734,-1256.081299,328.188202,-0.070564,-0.123514,-0.030458,521.757385,-1256.660889,-44.640743
3168,0,-0.186582,-0.145676,-0.060556,499.902924,-1237.482300,313.496033,-0.204908,0.023649,-0.405985,446.572723,-1165.369995,615.730408,-0.324895,-0.638958,-1.696744,335.999298,-947.892395,74.689690,,,,,,,-0.198485,-0.167467,0.272267,316.747162,-1254.881958,298.994232,-0.307139,0.681646,1.501947,771.854919,-985.879395,203.326096,-0.091100,0.795000,1.501636,678.128540,-739.519958,77.086517,-0.192361,-0.090287,-0.262200,655.773254,-1256.257812,328.122253,-0.071284,-0.123707,-0.031183,521.681885,-1256.644897,-44.729210
3169,0,-0.186098,-0.145820,-0.061308,499.814453,-1237.600708,313.465057,-0.203754,0.023220,-0.406319,446.453918,-1165.737671,615.594788,-0.325207,-0.637449,-1.697041,335.925293,-947.864075,74.693520,,,,,,,-0.198768,-0.167349,0.272154,316.628754,-1254.865601,298.932892,-0.308136,0.680121,1.504106,771.949829,-986.055237,203.307800,-0.037918,0.742803,1.470642,679.370605,-741.910400,78.267334,-0.192782,-0.090353,-0.262906,655.686890,-1256.425415,328.024597,-0.071796,-0.124227,-0.032625,521.610229,-1256.640991,-44.809093
3170,0,-0.186698,-0.145603,-0.061482,499.725769,-1237.671265,313.363800,-0.202833,0.022819,-0.408230,446.308350,-1166.087280,615.445801,-0.325013,-0.637127,-1.697065,335.910431,-947.825806,74.746902,,,,,,,-0.198875,-0.167293,0.270472,316.548096,-1254.816650,298.875458,-0.310719,0.673328,1.506132,772.037476,-986.116394,203.151352,-0.037072,0.748541,1.468870,679.339661,-742.104248,78.125725,-0.192379,-0.090018,-0.265086,655.671143,-1256.676392,327.985504,-0.071531,-0.123751,-0.031925,521.457764,-1256.636475,-44.846039
3171,0,-0.187292,-0.145993,-0.061953,499.614136,-1237.760986,313.271393,-0.201654,0.022925,-0.407221,446.104736,-1166.426270,615.303894,-0.325065,-0.635906,-1.697217,335.870758,-947.794189,74.764015,,,,,,,-0.196964,-0.167322,0.270584,316.421082,-1254.941406,298.890259,-0.294021,0.664021,1.525872,771.655762,-985.394043,202.294022,-0.038078,0.755802,1.465702,679.417542,-742.369812,77.980408,-0.191202,-0.089226,-0.263891,655.517456,-1256.858887,327.986938,-0.070630,-0.123975,-0.033166,521.372437,-1256.639282,-44.844433
3172,0,-0.187117,-0.145674,-0.062042,499.508545,-1237.869507,313.264893,-0.199282,0.022624,-0.408928,445.908936,-1166.802734,615.213196,-0.326605,-0.636271,-1.697774,335.858215,-947.917053,74.838997,,,,,,,-0.195185,-0.167579,0.268786,316.356018,-1255.015503,298.916107,-0.328399,0.677868,1.539358,772.884399,-986.303528,203.233780,-0.037542,0.759416,1.464815,679.487793,-742.570251,77.946762,-0.191330,-0.089444,-0.264303,655.407837,-1257.037109,327.950958,-0.070975,-0.123574,-0.033310,521.253845,-1256.644165,-44.878212
3173,0,-0.187361,-0.145725,-0.062205,499.395111,-1237.978394,313.220337,-0.199409,0.023436,-0.408852,445.681763,-1167.159912,615.103455,-0.326104,-0.634380,-1.697925,335.840210,-947.828247,74.835541,,,,,,,-0.196629,-0.167524,0.269706,316.200775,-1255.013062,298.841248,-0.350188,0.678216,1.503663,773.301941,-987.710449,204.352997,-0.037181,0.758122,1.465601,679.545410,-742.784668,78.057205,-0.189864,-0.089760,-0.265173,655.295715,-1257.260132,328.015839,-0.071310,-0.123590,-0.033227,521.128052,-1256.638428,-44.902489
3174,0,-0.186489,-0.145826,-0.062621,499.289246,-1238.125854,313.257080,-0.198958,0.022178,-0.408757,445.458008,-1167.471680,615.068909,-0.280281,-0.578856,-1.687906,336.405731,-944.750732,73.000481,,,,,,,-0.195666,-0.166825,0.269698,316.125580,-1255.101685,298.887085,-0.348050,0.684682,1.499741,773.230042,-988.084900,204.684433,-0.039103,0.755467,1.466908,679.596008,-743.044617,78.244255,-0.190049,-0.088848,-0.265083,655.203125,-1257.451782,327.976868,-0.070534,-0.123858,-0.034034,521.014648,-1256.664673,-44.869652
3175,0,-0.186807,-0.145455,-0.063425,499.223572,-1238.228882,313.223053,-0.197743,0.020978,-0.409532,445.224152,-1167.780029,615.056030,-0.277892,-0.574210,-1.687760,336.408356,-944.637756,72.906898,,,,,,,-0.197016,-0.166912,0.268781,316.009491,-1255.061768,298.799164,-0.345013,0.690365,1.498174,773.162231,-988.375671,204.950500,-0.037983,0.752520,1.470955,679.623108,-743.195435,78.330917,-0.189866,-0.089160,-0.265940,655.089539,-1257.656738,327.962341,-0.070321,-0.123917,-0.033890,520.890564,-1256.691162,-44.870979
3176,0,-0.186259,-0.146146,-0.063747,499.054932,-1238.381104,313.211212,-0.195858,0.020543,-0.410629,445.020447,-1168.120972,615.029846,-0.277127,-0.573412,-1.687843,336.405792,-944.589722,72.895607,,,,,,,-0.194410,-0.167227,0.268609,315.859985,-1255.258057,298.854004,-0.343354,0.692882,1.496494,773.085510,-988.639404,205.116714,-0.040753,0.747577,1.472054,679.770142,-743.430481,78.544128,-0.190144,-0.089386,-0.267664,655.018188,-1257.848877,327.934296,-0.070145,-0.124002,-0.035018,520.806824,-1256.706299,-44.876545
3177,0,-0.186501,-0.145731,-0.064717,498.970337,-1238.504517,313.157318,-0.197123,0.022274,-0.408040,444.726105,-1168.414551,614.948486,-0.276258,-0.572489,-1.687692,336.372589,-944.542603,72.899048,,,,,,,-0.194819,-0.167133,0.268203,315.728058,-1255.322754,298.772308,-0.343741,0.689662,1.497493,773.203735,-988.821350,205.145004,-0.091356,0.797952,1.507723,678.747864,-741.619446,77.524536,-0.190141,-0.088517,-0.266517,654.852661,-1258.005615,327.866760,-0.069163,-0.123863,-0.034959,520.670288,-1256.736816,-44.846649
3178,0,-0.184703,-0.145280,-0.064717,498.812988,-1238.759644,313.239502,-0.194077,0.019060,-0.412201,444.529022,-1168.814941,614.991150,-0.276940,-0.574961,-1.687676,336.369904,-944.641907,72.998192,,,,,,,-0.193372,-0.167787,0.267416,315.558777,-1255.476318,298.759094,-0.344955,0.683318,1.495775,773.307617,-989.034119,205.085037,-0.094337,0.795921,1.509562,678.926270,-741.712158,77.688560,-0.188539,-0.089105,-0.268382,654.730530,-1258.321655,327.948547,-0.069587,-0.124010,-0.035236,520.551453,-1256.748779,-44.894379
