Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
769,0,-0.092483,0.043046,-0.760430,374.001038,-1749.946533,298.697113,0.325027,-0.015479,-0.386691,402.314026,-1785.149414,571.342224,-0.547232,-0.916689,-1.679845,260.718811,-1509.336304,85.649933,-0.720091,1.466628,2.903755,446.679291,-1396.370361,122.311707,-0.044283,-0.002856,-0.638110,235.069672,-1634.487671,311.678955,0.292685,1.219725,0.328561,597.140015,-1902.098877,86.461571,1.283751,1.062512,0.869839,692.267639,-1701.910156,41.057968,-0.043803,0.054693,-0.842154,479.054169,-1861.211304,290.117249,-0.063055,-0.002831,-0.765947,358.973785,-1721.846191,-58.060486
770,0,-0.076720,0.036371,-0.763542,372.167633,-1748.437012,300.143585,0.327270,-0.017724,-0.388059,401.342987,-1782.483276,571.244019,-0.548396,-0.912747,-1.677383,259.056122,-1506.974854,85.552551,-0.719791,1.476995,2.900853,444.960052,-1393.795288,121.623352,-0.054052,0.002946,-0.635436,234.366852,-1631.573364,311.563477,0.302712,1.227819,0.330409,596.748230,-1898.862793,87.397369,1.284984,1.060551,0.878151,690.993042,-1698.214233,41.661148,-0.043311,0.055906,-0.840837,477.864410,-1858.842651,290.455750,-0.063648,-0.002729,-0.770288,357.627472,-1719.921997,-57.938435
771,0,-0.080981,0.038103,-0.765409,371.414276,-1745.911499,300.219604,0.322538,-0.018986,-0.387467,400.487427,-1779.700684,570.994812,-0.551880,-0.912066,-1.673815,257.506317,-1504.610107,85.627312,-0.713810,1.482407,2.901236,443.424072,-1391.281128,120.866745,-0.051417,-0.002901,-0.641870,233.273163,-1629.119263,311.820007,0.300162,1.234385,0.334046,596.118896,-1896.092896,87.802490,1.280355,1.058896,0.881034,689.874878,-1694.972778,42.345371,-0.047116,0.057689,-0.841204,476.876434,-1856.404419,290.648071,-0.065007,0.001074,-0.768513,356.171295,-1718.030396,-57.813992
772,0,-0.084138,0.038887,-0.764307,370.468170,-1743.397217,300.421997,0.327350,-0.019769,-0.388403,399.602264,-1777.153931,571.043762,-0.553841,-0.906890,-1.673006,256.008392,-1502.135376,85.588921,-0.713252,1.485731,2.901777,442.165375,-1388.886475,120.164360,-0.062448,0.004766,-0.641052,232.894012,-1626.251587,311.759399,0.285485,1.228373,0.342117,595.489685,-1893.651611,87.088951,1.281242,1.059787,0.888372,688.670593,-1691.677612,42.904621,-0.052028,0.058095,-0.844019,475.955170,-1854.096069,290.878876,-0.066388,0.000489,-0.770889,354.813843,-1716.397583,-57.562325
773,0,-0.084212,0.038356,-0.766640,369.583252,-1741.314575,300.947144,0.326530,-0.020201,-0.388531,398.844666,-1774.583984,571.046326,-0.558989,-0.910499,-1.670823,254.767654,-1499.878052,85.968124,-0.707168,1.487122,2.903738,441.100433,-1386.599243,119.474190,-0.008288,-0.024775,-0.651635,230.116272,-1625.950684,313.838379,0.296805,1.235357,0.343701,595.151001,-1890.825928,88.127853,1.276734,1.059637,0.893186,687.645630,-1688.748169,43.522858,-0.054354,0.059123,-0.846253,475.066010,-1851.974731,291.267120,-0.068521,-0.002829,-0.776402,353.595917,-1714.871582,-57.331959
774,0,-0.087304,0.039539,-0.768905,368.901093,-1739.117188,301.164124,0.320874,-0.020841,-0.388874,398.127197,-1771.984009,571.047913,-0.562429,-0.907488,-1.669287,253.582352,-1497.460815,86.027390,-0.705106,1.487710,2.905860,440.101318,-1384.366089,118.756233,-0.059340,0.003294,-0.643180,231.333344,-1621.760132,312.523529,0.294802,1.237638,0.347608,594.583740,-1888.482666,88.405266,1.275625,1.059251,0.898262,686.636353,-1685.974243,44.129208,-0.056259,0.057947,-0.847834,474.041840,-1849.914062,291.756073,-0.068912,-0.000029,-0.775539,352.253540,-1713.381470,-57.077038
775,0,-0.105333,0.044841,-0.764665,368.650360,-1735.899048,300.369537,0.323220,-0.021696,-0.387983,397.454285,-1769.578613,571.232666,-0.564769,-0.902785,-1.669755,252.479309,-1495.038208,86.046562,-0.695079,1.487307,2.909104,439.274109,-1382.205200,117.990005,-0.054540,-0.002583,-0.643323,230.228806,-1619.715576,313.037048,0.305149,1.259004,0.353781,594.099426,-1886.312378,89.931770,1.276056,1.062083,0.902415,685.597290,-1683.290527,44.559608,-0.059176,0.058733,-0.849662,473.196136,-1847.952637,292.160522,-0.071116,0.003075,-0.774268,350.963409,-1712.043335,-56.880535
776,0,-0.108204,0.045245,-0.765220,367.962891,-1733.799683,300.687927,0.324331,-0.023389,-0.389406,396.859741,-1767.237427,571.424988,-0.569762,-0.905198,-1.667583,251.588470,-1492.796631,86.397934,-0.687348,1.486936,2.911868,438.678558,-1380.140991,117.243744,-0.063506,0.000466,-0.646082,229.983154,-1617.218384,313.027496,0.298218,1.232545,0.352897,593.508789,-1883.786743,88.499352,1.276945,1.060725,0.903950,684.687988,-1680.918701,44.990101,-0.060558,0.059509,-0.850237,472.323334,-1846.089600,292.649109,-0.073325,0.004078,-0.775269,349.750610,-1710.813110,-56.633411
777,0,-0.111065,0.046249,-0.765956,367.382904,-1731.829712,301.019745,0.318292,-0.022372,-0.390664,396.345886,-1764.837158,571.561218,-0.573016,-0.903280,-1.667321,250.747238,-1490.502686,86.564270,-0.681732,1.484361,2.917915,438.212585,-1378.115723,116.464874,-0.061232,-0.001891,-0.646885,229.243576,-1615.296021,313.484955,0.280827,1.232646,0.357052,592.699280,-1882.310791,88.192001,1.275615,1.060718,0.906315,683.881897,-1678.754028,45.356216,-0.066289,0.061312,-0.849764,471.630768,-1844.113647,292.935059,-0.073404,0.003193,-0.775733,348.529602,-1709.736084,-56.284157
778,0,-0.097227,0.044372,-0.766960,366.240814,-1730.889404,302.497864,0.321088,-0.023455,-0.390971,395.852997,-1762.734131,571.894714,-0.575774,-0.900313,-1.667610,250.099808,-1488.196045,86.702484,-0.671781,1.482338,2.920881,437.941376,-1376.196411,115.674850,-0.055975,-0.002302,-0.649653,228.633377,-1613.540527,313.871857,0.281205,1.229038,0.358900,592.199036,-1880.423584,88.270065,1.271358,1.061884,0.908498,683.177734,-1676.877197,45.627892,-0.066552,0.063103,-0.851338,470.998840,-1842.562622,293.490997,-0.076691,0.001078,-0.777247,347.447296,-1708.714844,-56.099072
779,0,-0.115593,0.047467,-0.767640,366.376770,-1728.222534,301.768982,0.319402,-0.023594,-0.392220,395.434113,-1760.634766,572.170593,-0.578126,-0.896562,-1.668791,249.530228,-1485.984497,86.799644,-0.635987,1.446947,2.949184,438.352509,-1374.687866,114.591240,-0.068808,0.000744,-0.648978,228.669373,-1611.276245,314.019836,0.275760,1.236982,0.358272,591.579041,-1879.114380,88.888870,1.268602,1.061490,0.909151,682.584900,-1675.278320,45.771046,-0.069175,0.064477,-0.852233,470.440125,-1840.975464,293.916412,-0.076897,0.001420,-0.778021,346.427582,-1707.834473,-55.821163
780,0,-0.117358,0.047559,-0.769338,365.983368,-1726.618530,302.221313,0.316498,-0.023059,-0.393189,395.061371,-1758.650879,572.430298,-0.581322,-0.895331,-1.668246,249.125381,-1483.893433,86.965950,-0.656553,1.481031,2.925590,437.806580,-1372.686768,114.316093,-0.073083,0.000362,-0.650406,228.361313,-1609.347168,314.274109,0.292100,1.242865,0.355631,591.153076,-1877.259766,90.059410,1.269015,1.062494,0.907871,681.909546,-1673.825928,45.683319,-0.073047,0.063053,-0.851389,469.775909,-1839.343384,294.370972,-0.077016,0.002840,-0.777324,345.417419,-1707.036133,-55.539089
781,0,-0.108279,0.045797,-0.770652,365.199554,-1725.735840,303.430664,0.313664,-0.021939,-0.393865,394.744263,-1756.720093,572.654602,-0.583928,-0.893585,-1.669170,248.808289,-1481.895996,87.144241,-0.651594,1.478966,2.929805,437.853577,-1371.096558,113.792091,-0.140522,0.045415,-0.634278,230.858017,-1605.071655,311.785217,0.268979,1.253427,0.360526,590.521729,-1876.946777,90.511078,1.270087,1.060256,0.905123,681.407715,-1672.672485,45.462505,-0.075412,0.064509,-0.852994,469.321960,-1838.012451,294.858856,-0.077927,0.003378,-0.777404,344.511902,-1706.404175,-55.280041
782,0,-0.123135,0.049571,-0.771306,365.394531,-1723.589722,302.876068,0.312001,-0.022738,-0.396695,394.529266,-1754.977173,572.875366,-0.587771,-0.890495,-1.669953,248.526794,-1480.008301,87.188423,-0.644661,1.477628,2.931010,438.005768,-1369.717651,113.312370,-0.094906,0.015118,-0.648240,229.018875,-1605.270020,314.146301,0.273857,1.237351,0.356159,590.044373,-1875.361328,89.826408,1.268086,1.062967,0.900540,680.937683,-1671.756592,45.094482,-0.079910,0.066272,-0.857960,469.046997,-1836.862671,295.231750,-0.077927,0.003528,-0.778451,343.648682,-1705.853516,-54.978592
783,0,-0.125359,0.049307,-0.772644,365.097382,-1722.243042,303.215271,0.311798,-0.023636,-0.398531,394.381989,-1753.311035,573.045471,-0.591137,-0.891220,-1.670780,248.408615,-1478.249634,87.396790,-0.622621,1.446271,2.960825,438.642212,-1368.638184,112.499428,-0.083054,0.006094,-0.650614,228.296799,-1604.267212,314.869141,0.276556,1.236168,0.360945,590.048950,-1874.835938,90.152214,1.261338,1.069577,0.899009,680.584717,-1671.041382,44.625534,-0.081615,0.064777,-0.861558,468.554321,-1835.813110,295.706116,-0.078364,0.004127,-0.780769,342.973633,-1705.397217,-54.760345
784,0,-0.118464,0.048698,-0.775367,364.610596,-1721.585571,304.164825,0.312659,-0.024758,-0.397572,394.253876,-1751.781982,573.204651,-0.592297,-0.885993,-1.673201,248.320786,-1476.508057,87.292175,-0.633892,1.480440,2.928505,438.415375,-1367.311646,112.344345,-0.146081,0.043995,-0.639435,230.606049,-1600.410278,312.545532,0.285061,1.232529,0.351434,589.531738,-1873.344116,90.477058,1.259702,1.073830,0.897716,680.209167,-1670.408691,44.017128,-0.085206,0.065462,-0.864696,468.224884,-1834.823853,296.076447,-0.081159,0.004633,-0.780829,342.319763,-1704.927612,-54.685753
785,0,-0.119973,0.046914,-0.778243,364.360687,-1720.500610,304.485382,0.308413,-0.023766,-0.398378,394.176025,-1750.303833,573.332397,-0.587029,-0.894083,-1.660604,249.210510,-1474.360107,87.655731,-0.628580,1.481365,2.926939,438.782471,-1366.356812,112.003212,-0.160532,0.051838,-0.638699,231.019547,-1598.673828,312.148865,0.285817,1.226670,0.345445,589.299377,-1872.701416,90.464951,1.258632,1.073083,0.894426,679.974731,-1670.145020,43.473614,-0.086767,0.066273,-0.866289,467.814819,-1833.960693,296.447205,-0.083348,0.004687,-0.781834,341.780670,-1704.553589,-54.576763
786,0,-0.133106,0.051504,-0.778376,364.714935,-1718.868408,303.857147,0.307536,-0.024153,-0.402762,394.235657,-1749.002808,573.487610,-0.596444,-0.885487,-1.675901,248.614014,-1473.597778,87.521484,-0.598751,1.442087,2.958385,439.822968,-1365.859131,111.466156,-0.087801,0.005113,-0.655668,228.228806,-1600.187256,315.435150,0.268109,1.234579,0.347189,588.754089,-1873.165283,90.636993,1.258478,1.074305,0.888927,679.721313,-1670.118286,42.873573,-0.087764,0.066722,-0.866360,467.369019,-1833.195801,296.819397,-0.083774,0.005024,-0.783886,341.374329,-1704.313843,-54.398846
787,0,-0.133213,0.051654,-0.780670,364.639954,-1718.088867,304.145538,0.307874,-0.024446,-0.403083,394.307953,-1747.819092,573.674133,-0.593481,-0.887301,-1.667088,249.441879,-1471.819580,87.585602,-0.602491,1.450492,2.951761,440.250458,-1365.127563,111.465179,-0.150488,0.044443,-0.643666,230.860931,-1596.677002,312.864868,0.265101,1.240724,0.345942,588.436096,-1873.378052,91.185463,1.253867,1.077088,0.887499,679.594849,-1670.333862,42.416477,-0.090525,0.068317,-0.869237,467.190186,-1832.628540,296.992432,-0.086231,0.005385,-0.785427,341.063629,-1704.083740,-54.321098
788,0,-0.128290,0.051062,-0.778634,364.226654,-1717.549072,304.780884,0.309185,-0.026018,-0.407716,394.545837,-1746.678101,573.891785,-0.594893,-0.886965,-1.669772,249.848831,-1470.797607,87.668900,-0.598377,1.440372,2.952223,441.058105,-1364.646240,111.337410,-0.091272,0.005098,-0.657766,228.699036,-1597.981812,315.499817,0.262314,1.243392,0.344068,588.202820,-1873.658691,91.594864,1.252241,1.076471,0.883666,679.505798,-1670.794922,42.047459,-0.086046,0.078332,-0.854964,466.671082,-1832.059204,297.471802,-0.086916,0.004024,-0.788376,340.856842,-1703.947388,-54.191128
789,0,-0.127810,0.049894,-0.785267,364.386292,-1717.207642,305.081848,0.299792,-0.023620,-0.406454,394.667297,-1745.755371,574.010864,-0.597255,-0.885134,-1.672750,250.294266,-1469.864014,87.683517,-0.603031,1.447500,2.944825,441.758759,-1364.192871,111.468369,-0.092842,0.006944,-0.660114,229.043793,-1597.155273,315.618439,0.275011,1.243307,0.339469,588.328430,-1873.589722,92.397621,1.245232,1.078148,0.882667,679.559082,-1671.484863,41.824757,-0.086633,0.077989,-0.853262,466.294098,-1831.586182,297.758331,-0.087609,0.004094,-0.791099,340.742218,-1703.888794,-54.089314
790,0,-0.129033,0.050158,-0.786058,364.456757,-1716.631958,305.213257,0.300441,-0.022950,-0.409329,394.887970,-1745.001343,574.362732,-0.602431,-0.884955,-1.676630,250.776474,-1469.189087,87.755409,-0.587643,1.439200,2.945876,442.770996,-1363.938477,111.428314,-0.147065,0.039524,-0.652473,231.458511,-1594.284546,313.433441,0.271197,1.246187,0.337509,588.274963,-1874.158447,92.945122,1.245696,1.073722,0.878551,679.637756,-1672.266724,41.669506,-0.094647,0.067460,-0.869962,466.353729,-1831.278198,297.729065,-0.088344,0.003878,-0.793495,340.670563,-1703.869629,-54.006767
791,0,-0.132816,0.050268,-0.788990,364.756989,-1716.137329,305.222137,0.299323,-0.022317,-0.408313,395.146576,-1744.322632,574.694214,-0.602852,-0.884325,-1.680314,251.598984,-1468.438721,87.763199,-0.593413,1.436601,2.949612,443.909668,-1363.833252,111.615395,-0.099593,0.010939,-0.660352,230.066437,-1595.431763,315.539124,0.250115,1.248386,0.338618,588.088379,-1875.333374,93.013596,1.245042,1.077328,0.877104,679.630432,-1672.895020,41.437687,-0.094684,0.068944,-0.871403,466.263916,-1831.154663,298.014771,-0.088748,0.004630,-0.795224,340.636963,-1703.910278,-53.900955
792,0,-0.131496,0.048786,-0.793972,364.946259,-1716.086914,305.580597,0.299488,-0.024117,-0.415068,395.630127,-1743.770630,575.063049,-0.604337,-0.880714,-1.684829,252.399094,-1467.772583,87.647484,-0.577232,1.432854,2.943194,445.135162,-1363.838989,111.809303,-0.124154,0.026196,-0.657339,231.465240,-1593.856689,314.474792,0.251190,1.247542,0.337439,588.239990,-1875.904419,93.454376,1.246561,1.076564,0.872603,679.766846,-1673.658447,41.333202,-0.097283,0.068496,-0.874804,466.255951,-1831.096558,298.236603,-0.088565,0.004422,-0.798661,340.700165,-1704.055176,-53.753647
793,0,-0.128956,0.048027,-0.796881,365.070496,-1716.120483,305.957794,0.293991,-0.022024,-0.413746,395.955933,-1743.403198,575.319580,-0.606136,-0.878048,-1.690079,253.369537,-1467.202148,87.567581,-0.610858,1.444049,2.935976,446.393982,-1363.736084,112.203331,-0.144580,0.037253,-0.659981,232.920166,-1592.667236,313.753540,0.265574,1.247783,0.333979,588.680603,-1876.211670,94.409790,1.238272,1.076989,0.873803,680.296387,-1674.604858,41.557835,-0.099698,0.068305,-0.877752,466.269836,-1831.157593,298.437622,-0.088006,0.003998,-0.802464,340.844818,-1704.277100,-53.585556
794,0,-0.130646,0.047549,-0.799812,365.335358,-1716.047241,306.046387,0.290490,-0.021564,-0.413533,396.362122,-1743.129883,575.533447,-0.608611,-0.879517,-1.693938,254.490219,-1466.820557,87.605980,-0.588821,1.432034,2.933362,447.968231,-1363.983521,112.516075,-0.153060,0.040950,-0.661023,233.716156,-1591.986572,313.394836,0.259967,1.249899,0.334610,589.067627,-1877.179810,94.891441,1.239437,1.078356,0.875198,680.695190,-1675.298340,41.738979,-0.100862,0.067169,-0.881294,466.243164,-1831.407471,298.672516,-0.089184,0.003812,-0.806520,341.046326,-1704.542236,-53.508408
795,0,-0.131482,0.047200,-0.802991,365.628265,-1716.121948,306.159851,0.288966,-0.021875,-0.413816,396.855438,-1743.016724,575.772522,-0.607465,-0.876777,-1.699864,255.821884,-1466.299072,87.436729,-0.617669,1.465017,2.904490,449.177521,-1363.948486,113.407722,-0.098362,0.005554,-0.671511,232.084396,-1593.698120,315.786713,0.265480,1.237918,0.332079,589.787170,-1877.600708,94.779411,1.232173,1.074759,0.875738,681.598083,-1676.310547,42.390755,-0.101915,0.066831,-0.882182,466.112396,-1831.738770,298.975067,-0.091028,0.003348,-0.809958,341.252502,-1704.871582,-53.442535
796,0,-0.131702,0.047318,-0.802519,365.766418,-1716.193604,306.360992,0.286696,-0.022466,-0.415555,397.460419,-1742.997803,575.959412,-0.605661,-0.874752,-1.707006,257.325226,-1465.709839,87.337997,-0.595419,1.431430,2.918938,451.460968,-1364.449463,113.912300,-0.097503,0.002396,-0.677988,232.676697,-1593.489746,315.858276,0.265049,1.230427,0.334707,590.741760,-1878.353394,94.864212,1.234864,1.068911,0.878843,682.559692,-1677.056396,43.217926,-0.102834,0.067149,-0.885989,466.111267,-1832.281494,299.205658,-0.092466,0.003379,-0.814958,341.565613,-1705.302246,-53.354454
797,0,-0.146404,0.052008,-0.805329,366.745178,-1715.792603,305.501068,0.289701,-0.023218,-0.419125,398.190857,-1743.074219,576.261353,-0.604005,-0.873756,-1.714741,259.101624,-1465.020630,87.312286,-0.628361,1.456616,2.893974,453.284058,-1364.521851,115.247505,-0.128371,0.021695,-0.679124,234.668442,-1592.213867,314.494141,0.265587,1.229312,0.337308,591.861328,-1879.036621,95.402435,1.234811,1.055470,0.880044,683.942505,-1677.811890,44.467403,-0.095910,0.078132,-0.877041,466.036316,-1833.083740,299.695160,-0.093850,0.004033,-0.819862,341.886200,-1705.816284,-53.255814
798,0,-0.137009,0.048628,-0.806347,366.532715,-1716.569458,306.377228,0.284590,-0.023377,-0.417939,398.810852,-1743.374756,576.319458,-0.599502,-0.869922,-1.721898,261.216858,-1464.005493,87.282372,-0.627936,1.447896,2.886986,455.810669,-1364.868896,116.576530,-0.129057,0.023761,-0.679720,235.441833,-1592.165649,314.472839,0.268123,1.217847,0.342130,593.484375,-1879.354614,95.493294,1.234034,1.043278,0.885400,685.604492,-1678.180298,46.070629,-0.097464,0.077268,-0.883117,466.035675,-1833.827637,299.866486,-0.093073,0.004966,-0.824477,342.206909,-1706.401611,-53.145184
799,0,-0.148107,0.051300,-0.812115,367.475586,-1716.588989,305.731018,0.285229,-0.022633,-0.418306,399.593170,-1743.762207,576.533997,-0.593810,-0.862681,-1.740639,263.621643,-1462.709961,87.227028,-0.630005,1.442533,2.877232,458.664337,-1365.171753,118.225380,-0.101457,0.003770,-0.688382,235.146942,-1593.059814,315.711365,0.269473,1.215947,0.347459,595.337646,-1879.636475,96.251389,1.235432,1.033664,0.891092,687.509094,-1678.183228,48.072227,-0.129148,0.085244,-0.887940,466.822601,-1833.771606,298.540375,-0.089498,0.005162,-0.829287,342.493042,-1707.158447,-52.927162
800,0,-0.137796,0.048318,-0.815930,367.462769,-1717.686890,306.686737,0.282969,-0.022964,-0.418914,400.422821,-1744.266724,576.627808,-0.589990,-0.866683,-1.746214,266.405090,-1461.640503,87.759148,-0.629943,1.438112,2.863860,461.799377,-1365.530884,120.144661,-0.100844,0.003866,-0.694593,236.155975,-1593.145630,315.760925,0.271942,1.205418,0.353858,597.728210,-1879.549927,96.666176,1.230199,1.045257,0.914292,689.939697,-1677.617065,50.597755,-0.135023,0.066837,-0.929133,466.954956,-1835.934937,299.132874,-0.090958,0.007584,-0.834095,342.832703,-1707.954346,-52.939747
801,0,-0.138673,0.049783,-0.817973,367.907898,-1718.208374,306.705048,0.279227,-0.024341,-0.421049,401.265533,-1744.940063,576.722778,-0.585549,-0.868101,-1.753342,269.458374,-1460.341797,88.340363,-0.627928,1.434145,2.850916,465.290649,-1365.934814,122.334961,-0.137919,0.026458,-0.692173,238.573776,-1591.806763,314.167755,0.264311,1.186671,0.365217,600.282898,-1879.511963,96.220650,1.238136,1.010024,0.931367,692.363342,-1676.522461,53.073910,-0.120001,0.067778,-0.909854,465.845947,-1836.650879,300.058716,-0.093396,0.007860,-0.839969,343.215698,-1708.826416,-53.013054
802,0,-0.143674,0.050862,-0.821432,368.537262,-1718.610596,306.428955,0.270667,-0.023015,-0.420845,402.144196,-1745.625122,576.844055,-0.579592,-0.865023,-1.764738,272.777954,-1458.819214,88.799614,-0.745335,1.438716,2.824497,469.171082,-1364.810791,126.148643,-0.188572,0.055231,-0.701567,242.334457,-1590.056885,311.716034,0.282406,1.173074,0.372278,603.516968,-1878.562378,96.908455,1.227098,1.017264,0.933460,695.150574,-1675.497437,56.965401,-0.091219,0.059287,-0.916085,465.028748,-1838.640991,301.657166,-0.094211,0.008297,-0.844928,343.489532,-1709.875977,-52.938038
803,0,-0.144219,0.049619,-0.826482,369.006561,-1719.376587,306.510681,0.269586,-0.023166,-0.420967,403.015808,-1746.481323,577.133789,-0.571828,-0.858943,-1.778520,276.336853,-1457.158203,89.246147,-0.744989,1.451661,2.833839,473.713287,-1365.270386,128.964462,-0.154236,0.041430,-0.709463,242.153381,-1591.779907,313.435364,0.292239,1.157158,0.384309,606.760376,-1877.692627,97.100388,1.226021,1.014091,0.951884,698.109314,-1673.980347,60.840389,-0.097980,0.059518,-0.941655,465.850189,-1840.419556,301.471039,-0.096778,0.009211,-0.850902,343.805847,-1711.016846,-52.991837
804,0,-0.147008,0.048930,-0.831133,369.602478,-1720.190918,306.449615,0.270711,-0.020905,-0.424145,403.838684,-1747.578491,577.605164,-0.560889,-0.850262,-1.794455,280.211945,-1455.220703,89.547531,-0.667320,1.370729,2.831694,477.713409,-1366.536011,131.459869,-0.126504,0.015521,-0.714606,241.437057,-1592.929321,314.669006,0.294795,1.149202,0.397528,610.212341,-1876.990112,97.702034,1.239096,1.001930,0.964350,701.141785,-1672.261963,65.110657,-0.096652,0.058630,-0.929474,465.210358,-1841.163818,301.753143,-0.098075,0.009147,-0.858034,344.115295,-1712.352783,-52.937679
805,0,-0.148049,0.049424,-0.834882,370.279663,-1721.157715,306.428528,0.267264,-0.019904,-0.426210,404.724335,-1748.668823,577.828125,-0.552730,-0.844833,-1.809820,284.127594,-1453.686035,90.050774,-0.710276,1.384918,2.801796,482.083008,-1367.322144,134.348068,-0.134165,0.026337,-0.708579,243.145248,-1593.083496,314.309235,0.307153,1.136704,0.414077,613.942383,-1875.583374,98.119003,1.248536,0.993537,0.982504,704.264709,-1670.191162,69.856773,-0.099258,0.060259,-0.934659,465.472137,-1842.525879,301.688873,-0.100718,0.013339,-0.862080,344.212219,-1713.847900,-52.918892
806,0,-0.151934,0.051941,-0.840349,371.375732,-1722.238770,306.162811,0.256484,-0.018537,-0.429942,405.628418,-1749.995483,577.821106,-0.545438,-0.836532,-1.826371,288.197418,-1452.079590,90.380066,-0.683437,1.381913,2.776418,486.423462,-1368.380127,137.376877,-0.156869,0.046314,-0.723608,246.290497,-1593.157227,313.364563,0.309392,1.107949,0.433300,617.848450,-1873.863647,97.021820,1.262476,0.982112,1.002766,707.384766,-1667.707275,75.160881,-0.098538,0.061300,-0.942424,465.921204,-1844.190796,301.633514,-0.107342,0.020603,-0.868158,344.390717,-1715.532104,-53.162361
807,0,-0.151246,0.053631,-0.843035,372.286041,-1723.490723,306.052368,0.251007,-0.017079,-0.430894,406.612946,-1751.276978,577.532532,-0.546183,-0.840904,-1.843536,292.470520,-1450.956909,91.032570,-0.674701,1.374416,2.751673,490.969788,-1369.645508,140.210846,-0.150957,0.039533,-0.729515,247.438873,-1593.924316,313.420288,0.330612,1.098008,0.447375,621.977539,-1871.718262,97.780388,1.274053,0.967933,1.027500,710.640747,-1664.909790,81.036385,-0.104045,0.060308,-0.948253,466.472626,-1845.536987,301.249603,-0.115175,0.024389,-0.869382,344.143646,-1717.298096,-53.551231
808,0,-0.152443,0.055535,-0.845474,373.351379,-1724.695435,305.594177,0.250027,-0.018081,-0.431430,407.629547,-1752.768799,576.895996,-0.531132,-0.824252,-1.862432,296.793549,-1449.308960,90.523376,-0.703962,1.337475,2.765367,496.001251,-1371.452759,142.494690,-0.157006,0.046330,-0.730474,249.303482,-1594.508179,312.823303,0.344266,1.078188,0.469106,626.267883,-1869.326050,97.087372,1.281590,0.950340,1.058534,714.053223,-1661.865845,87.526848,-0.105028,0.061840,-0.955819,467.287445,-1847.198975,300.684631,-0.121073,0.027380,-0.875459,343.882324,-1719.364258,-54.055405
809,0,-0.157172,0.057847,-0.848719,374.647430,-1725.725098,304.511444,0.241186,-0.015884,-0.432371,408.715973,-1754.138184,575.593628,-0.524976,-0.819474,-1.877018,301.206085,-1448.230225,90.207031,-0.587640,1.306688,2.769997,501.081696,-1373.943848,144.047913,-0.153284,0.045410,-0.734051,250.836914,-1595.410522,312.467804,0.349523,1.041917,0.487737,630.900940,-1866.693237,95.028740,1.285997,0.929493,1.095279,717.597107,-1658.724854,94.309128,-0.106690,0.064574,-0.963131,468.251221,-1848.801880,299.693573,-0.129648,0.030917,-0.882169,343.588409,-1721.473267,-55.037518
810,0,-0.158767,0.060444,-0.850190,375.846466,-1726.794678,303.165375,0.241730,-0.015726,-0.434523,409.739349,-1755.795044,573.632263,-0.513944,-0.809573,-1.891665,305.540680,-1447.085815,89.123024,-0.558855,1.316403,2.729137,505.519745,-1375.636597,145.824860,-0.163870,0.056111,-0.734839,253.062134,-1595.886230,311.097198,0.376174,1.025058,0.506032,635.663025,-1863.703369,94.447807,1.290630,0.904252,1.133176,721.152161,-1655.687988,101.059448,-0.112072,0.067533,-0.968449,469.311462,-1850.156494,298.036072,-0.137228,0.030450,-0.887924,343.031830,-1723.524170,-56.457829
811,0,-0.162152,0.066138,-0.852710,377.328796,-1727.840942,301.192596,0.239326,-0.017131,-0.435576,410.910461,-1757.261353,570.842224,-0.509523,-0.797163,-1.906827,309.472870,-1446.135376,87.539375,-0.571693,1.309458,2.716790,509.852814,-1377.901611,146.914383,-0.158021,0.056799,-0.733101,254.470352,-1596.683594,309.972473,0.388120,1.010380,0.529350,640.177490,-1861.102661,92.690552,1.296742,0.870287,1.167291,724.679382,-1652.951660,107.459160,-0.115195,0.069414,-0.975268,470.346619,-1851.523071,295.901184,-0.143098,0.035081,-0.893562,342.470398,-1725.418335,-58.438858
