Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
471,0,0.0002006858299730973,-0.004459507721930184,0.02407085669384429,489.17105926949404,-1295.7881738720207,308.2214581602199,-0.13385264461993454,-0.012142813235110886,0.10624993532181065,464.35140796062257,-1272.4431072995542,603.5647203801391,-0.46709245128540144,0.15720327908344914,-0.42105039363145036,48.17791026816771,-1227.915077978888,270.197172506925,-0.16379918491435091,0.25234902827558486,-1.4860810512875784,79.8885657564223,-967.822300979544,324.40972901160586,0.007585625244900706,-0.016904253106290276,0.07967677116162973,314.25830865312014,-1302.029896611255,321.263610520488,-0.40368642452460224,-0.14622037957141665,0.3239319641571278,914.182942396777,-1210.8413114247373,264.4177242190591,-0.20029994361091627,-0.1463074561193928,1.683267404147099,881.637997677153,-950.2119145868656,339.53601165489937,0.061480243723481064,-0.012164768430073579,0.02853273403801914,632.0165379172989,-1293.2448911402985,300.8561732682016,-0.014491209092831848,-0.03869878753810868,0.07601408260631752,459.29333844565997,-1270.89539473998,-49.66244116884214
472,0,0.000296489299694901,-0.004438129209390605,0.024061528456063918,489.14798945451497,-1295.8626024577397,308.21682689254254,-0.1325590778018216,-0.011795544605873736,0.10636150283699712,464.32038777305155,-1272.4919693466845,603.5394203557229,-0.4669123005149463,0.1569797078381059,-0.42033004458838996,48.18231732634424,-1228.0362399101666,270.153567493523,-0.16535171190385314,0.25276307478264304,-1.4836111575905389,79.5576671377812,-967.8710659173965,324.3596400741329,0.0074092392785229146,-0.016875782650529397,0.07966207784044721,314.23428907649,-1302.0792586720872,321.25150050055726,-0.40434847972510607,-0.14696145242685182,0.323910329304716,914.1275582607482,-1211.010040525535,264.3401861198855,-0.20027495166712492,-0.1461932092278604,1.6822086147668651,881.8391327574928,-950.3307065517201,339.5318808231293,0.06152053893808568,-0.012287632681907574,0.028453112907644816,631.9838698386641,-1293.3102746493566,300.8434682566013,-0.014437959510861392,-0.038727081105176836,0.07589248215919972,459.2720307634942,-1270.9459440850217,-49.669738864303454
473,0,0.0003894145379287966,-0.004419141107333182,0.024056148559229152,489.12509016183066,-1295.935422016857,308.21200282933773,-0.13130141849906163,-0.011431466475210992,0.10650622526556128,464.2874072047241,-1272.5348303457902,603.5127328915494,-0.46677367190579794,0.15676552477159555,-0.4195948622577866,48.184438900618524,-1228.1650166367956,270.1178711599494,-0.16683538469517847,0.25313047055074506,-1.481221098523769,79.1984400113171,-967.9241028944782,324.3104946754765,0.007249981193971,-0.01683717857494226,0.07965733996493163,314.21092649838255,-1302.128900940931,321.24043674387485,-0.40493804040798825,-0.14754862226197776,0.3237371866390082,914.0757132493923,-1211.1831266371894,264.2638082018039,-0.2002625683578189,-0.14603325200178308,1.6809510126909677,882.0879558785098,-950.4465378697897,339.5214840803194,0.06159059814270582,-0.012415931036886488,0.02836297477219481,631.9520227773417,-1293.3753752611824,300.8320144439979,-0.014394043713683524,-0.038752349724091806,0.0757743019200472,459.2505122670726,-1270.9955466948231,-49.67705339097387
474,0,0.00047931361127473757,-0.004402602817674684,0.02405437833745106,489.1024916795255,-1296.0064536957593,308.20694531713343,-0.1301017417697505,-0.011054560696699396,0.1066852803002305,464.2529160712935,-1272.5717841703029,603.4851850025309,-0.4666749385326174,0.15656231947323554,-0.41885202328216997,48.1843594367124,-1228.3008483737515,270.08969327337496,-0.16823052005289685,0.25345952463716015,-1.4789424921887742,78.81916195158648,-967.982770859059,324.26342513418183,0.0071104527411499545,-0.01678844641818982,0.07966263581126731,314.18837297199167,-1302.1788510367026,321.2304961908242,-0.40544649660278453,-0.1479835410872474,0.3234210639587316,914.0274227152805,-1211.3608169871752,264.18820633983466,-0.20026365516476455,-0.14584054467098576,1.6795406345141841,882.37303558678,-950.5622087799244,339.5049327911937,0.06169367022091736,-0.012547410754711599,0.028263567432040605,631.9213066624496,-1293.4403999212407,300.8219992565166,-0.014358833879949634,-0.03877434609259779,0.07566067254799527,459.2288832390923,-1271.0440032416047,-49.68434189092002
475,0,0.0005660581848504503,-0.0043884306503304635,0.02405569401971226,489.08031549963397,-1296.0755502461373,308.2016242974389,-0.12897930190172724,-0.010669325309805485,0.10689844984335532,464.21742488632987,-1272.6030491993713,603.4573537106327,-0.46661381176832295,0.15637161085044576,-0.4181079905267348,48.18218142804508,-1228.4429971484083,270.06861428383695,-0.1695213909486972,0.25375915866925647,-1.4768006413329908,78.42770585625655,-968.0481026145727,324.21954301896466,0.006992477917584821,-0.016729667894075,0.07967767274557104,314.1667613133662,-1302.229083626286,321.2217447203109,-0.405867133896182,-0.1482712271597634,0.3229735465853063,913.9826229575759,-1211.5431429583696,264.112914962682,-0.2002775413133809,-0.14562791146481116,1.6780224919421118,882.6833378619688,-950.6802393788689,339.4825959270244,0.061831916958694284,-0.012679691217419282,0.028156026300962242,631.8920110846508,-1293.5055401413185,300.8135529688788,-0.014331622926952193,-0.038792799206264016,0.07555245475117159,459.20721130515983,-1271.0911356918512,-49.691550965116406
476,0,0.0006495394161764481,-0.004376399626025565,0.02405938940481458,489.0586714521401,-1296.1425969650345,308.1960217620536,-0.1279503779322179,-0.010280692475967136,0.10714406176737878,464.18149586763036,-1272.6289664743745,603.4298467462975,-0.46658752198622605,0.15619480782784964,-0.4173686800673413,48.17802692535132,-1228.5905578880934,270.0542115627242,-0.17069642685984984,0.25403858591517525,-1.4748145606742133,78.03140949096245,-968.1207707652067,324.17990989586144,0.006897108313172414,-0.016661016322860763,0.0797017721528569,314.14620085796173,-1302.2795216787076,321.2142378545831,-0.4061951499588511,-0.1484197789566696,0.3224089965791625,913.9411748309221,-1211.7299104360536,264.03742497951106,-0.20030211701950498,-0.14540777539914063,1.6764398041735424,883.0084140513022,-950.8028004276972,339.4550993607682,0.06200636967795785,-0.012810316734606543,0.02804133937444726,631.8643988507783,-1293.5709666463015,300.8067479805184,-0.014311653124996049,-0.03880742042069642,0.07545022897054722,459.18552952907135,-1271.1367903026771,-49.69861772188196
477,0,0.0007296673640080915,-0.004366149760218186,0.024064585027590114,489.03765524967594,-1296.207511641697,308.1901327751721,-0.12702825353158487,-0.009893919505747004,0.107419006790647,464.1457321447591,-1272.649994208213,603.4032815680727,-0.4665929766063422,0.1560331799859544,-0.41663962645835834,48.17203870439202,-1228.7424744143168,270.0460841064534,-0.1717482836639411,0.25430699362152154,-1.4729971384393223,77.63694957421653,-968.2010646171678,324.1455104649744,0.006824659227068311,-0.016582773035206833,0.0797338678770908,314.1267739387503,-1302.330039895657,321.2080217378312,-0.4064276158288073,-0.14844000915398806,0.32174417149260304,913.9028699516778,-1211.9206973615956,263.96122304955685,-0.20033396943335194,-0.1451919150851133,1.6748332482850001,883.3385764835915,-950.9316558231411,339.42331667308656,0.062216923152474554,-0.012936813073765178,0.027920328263239768,631.8386997995531,-1293.6368248251692,300.8016000926009,-0.01429814332224132,-0.03881791153173604,0.0753542949142356,459.16383609036035,-1271.1808400411337,-49.70547115828537
478,0,0.0008063698870760699,-0.004357196726480247,0.02407024372145761,489.017346440803,-1296.2702435194901,308.1839660657071,-0.12622331145825305,-0.00951445475205523,0.10771883070156771,464.11076506453304,-1272.6666989121882,603.3782634551198,-0.46662688593544377,0.15588783879542414,-0.4159261338488575,48.164380952243036,-1228.8975599298783,270.0438744896546,-0.17267378325123964,0.2545732384223279,-1.4713554147985193,77.25022316810761,-968.2888788151979,324.1172291635914,0.006774770603747267,-0.016495342511285538,0.07977251967441575,314.10853319321023,-1302.3804698006084,321.203134245629,-0.4065633900639696,-0.14834501615073675,0.3209977565917112,913.867439202061,-1212.1148586202687,263.88383029778834,-0.20036855524429703,-0.14499124702598926,1.673240246446185,883.6650580762857,-951.0681181058156,339.3883516527379,0.06246236538923043,-0.013056746763453173,0.027793644290405237,631.8151050585526,-1293.70323101481,300.79807163935214,-0.014290313888595009,-0.038823974502091886,0.07526468021111135,459.1420954736578,-1271.223186365279,-49.712033802023406
479,0,0.0008795910694267908,-0.004348946687026554,0.02407519226572889,488.9978067702001,-1296.3307713357833,308.17754421706337,-0.1255432194296645,-0.009147782435839826,0.10803789695089275,464.0772396592719,-1272.6797435357564,603.3553635201506,-0.466685851051305,0.15575972887279685,-0.4152333993085902,48.15523930668796,-1229.0545213940404,270.0472869693181,-0.17347372874664702,0.25484556372700473,-1.4698909568894838,76.87623913608647,-968.3837141533106,324.09583112409257,0.0067464860654572675,-0.01639926419687036,0.07981594229967962,314.0914997827642,-1302.430605929636,321.1996060900057,-0.4066029943406038,-0.14814971049491246,0.32018982735235485,913.8345631652038,-1212.3115381311916,263.8048386669896,-0.20040040310083376,-0.14481563572362485,1.671694309106935,883.9801526916327,-951.2130179623437,339.3515129767254,0.06274044077307855,-0.013167785953815788,0.02766177763303433,631.7937619669714,-1293.7702696293268,300.79607626628496,-0.014287408710027493,-0.03882532233352209,0.07518115713072974,459.12024104000307,-1271.2637603146136,-49.71822352802907
480,0,0.0009492892422591012,-0.004340714952332056,0.02407814860357416,488.97907895051736,-1296.3891005578687,308.17090349618474,-0.12499318246352185,-0.008799253102648605,0.10836960893226075,464.04579856124764,-1272.6898730882463,603.3350975787712,-0.4667664118967034,0.15564962764756649,-0.414566594629084,48.14482006853597,-1229.211987011259,270.0561007930063,-0.174152606467437,0.25513134667874376,-1.4686003081636103,76.51902233128172,-968.4846906031277,324.0819481262292,0.006738343289030555,-0.016295219357067396,0.0798620498328935,314.0756625821431,-1302.4802126158447,321.19746179997105,-0.40654845912262116,-0.14787031284630409,0.3193412616194215,913.8038840536582,-1212.5096877714257,263.7239432222276,-0.20042333826287995,-0.1446737327178322,1.6702244521426404,884.2773335406749,-951.3666882288594,339.3142818371189,0.06304794299518271,-0.01326776137775336,0.027525076753520745,631.7747699087887,-1293.837991125833,300.79548509506367,-0.014288713780491664,-0.03882169049394769,0.07510326607757664,459.09817880525776,-1271.302522871752,-49.72395545710115
481,0,0.0010154346987788652,-0.00433174799408797,0.024077753930936523,488.9611858561926,-1296.4452599758754,308.1640933678762,-0.12457623634141904,-0.008473909168964813,0.1087066754014119,464.01706490153646,-1272.6978982316293,603.3179068783455,-0.4668650575318911,0.15555815103919257,-0.4139308939665718,48.13334840799928,-1229.3685359223855,270.0701779484261,-0.17471818994143817,0.25543688054811264,-1.4674754889527486,76.1815329604857,-968.5905721628196,324.0760698963593,0.006748469466654078,-0.016184031838297232,0.07990851383358552,314.06097836575304,-1302.5290309649881,321.1967204768838,-0.4064031476902818,-0.14752383893860835,0.31847312277684414,913.77501863547,-1212.7080925421935,263.6409688979568,-0.20043072123980196,-0.14457284466041462,1.6688547034519372,884.5513475477161,-951.5289624297799,339.27827352303376,0.06338083313047436,-0.013354725766410428,0.027383774938346792,631.758177291051,-1293.9064107646989,300.7961339751156,-0.01429357213484339,-0.03881284827363086,0.07503034444253522,459.0757922194398,-1271.3394645780595,-49.72914384387088
482,0,0.0010780072482613277,-0.004321248200533537,0.024072608786731172,488.94413014971576,-1296.4992978370124,308.1571757357509,-0.12429355765473825,-0.008176317374616429,0.10904139738856741,463.9916249797832,-1272.704677319878,603.3041417063788,-0.466978203874688,0.15548576221481347,-0.41333143697922964,48.121065408043066,-1229.5227290861374,270.0894648077507,-0.17518106436226574,0.25576719634283496,-1.4665045252416422,75.86560323899369,-968.6998026692761,324.0785408092118,0.006774676442075557,-0.01606666211546692,0.0799528329693205,314.0473729838366,-1302.576785743699,321.1973962494043,-0.4061715661157389,-0.14712758545016144,0.31760603622343686,913.7475716274354,-1212.9054011602789,263.55589042236255,-0.20041569171524784,-0.1445188297542598,1.6676037111841577,884.7982842519199,-951.6991874132759,339.24519415284504,0.06373437730486076,-0.013427009940528544,0.02723802062366667,631.7439798643359,-1293.9755080863458,300.7978314992061,-0.014301395048651903,-0.03879860946656174,0.0749615593789086,459.05294772064025,-1271.3746044130937,-49.73370386844861
483,0,0.0011369938269804411,-0.00430840064380371,0.024061312125832342,488.92789434634807,-1296.5512777108374,308.1502239412747,-0.1241447677603118,-0.007910420991501686,0.10936595229296385,463.9700116548386,-1272.7110973324313,603.2940488265774,-0.46710214684978835,0.15543278026502705,-0.41277322054500554,48.108223832340094,-1229.6731402745593,270.11398736923206,-0.17555409178677697,0.2561259251156146,-1.4656719835924272,75.57189304504244,-968.8105512678654,324.0895617611326,0.006814551244165717,-0.015944194486933575,0.07999241095262015,314.03474348777115,-1302.623192014686,321.1994983859022,-0.4058591657091519,-0.14669862887817664,0.3167595811122473,913.7211490167621,-1213.100161032677,263.468844479782,-0.2003714089996485,-0.14451602133237518,1.6664844622161816,885.0156185206863,-951.8762492069253,339.216793875104,0.06410329781376323,-0.013483273712134963,0.02708790829555886,631.732120526859,-1294.0452270069536,300.8003674538378,-0.014311669598425527,-0.03877884184196834,0.07489594314091998,459.0295008260075,-1271.4079879796648,-49.737553260747205
484,0,0.0011923864381099126,-0.004292401031988369,0.024042502243802204,488.9124413190749,-1296.6012742679807,308.14332154108945,-0.1241282107884705,-0.007679423548704575,0.10967265206026336,463.952689409842,-1272.7180541139853,603.2877635054183,-0.4672330002948772,0.15539938573815829,-0.4122609166579164,48.09508257311967,-1229.8183860844592,270.14384008196816,-0.1758518381957363,0.25651520017705004,-1.464959492155006,75.299865840835,-968.9207658271753,324.109196715382,0.006865539055814561,-0.01581781774861436,0.0800246390220046,314.0229611363755,-1302.6679614424283,321.20303106175777,-0.40547214310792407,-0.14625334759610828,0.3159517176909111,913.6953707859689,-1213.2908563666933,263.38013356914104,-0.20029128068587895,-0.144567176963659,1.6655041160236999,885.2022270595612,-952.0586108392491,339.19481791518166,0.06448193151477176,-0.01352254967714106,0.026933507077424534,631.7224906925724,-1294.1154764450894,300.80352138261327,-0.014323962813035192,-0.03875347496995846,0.07483242975664865,459.00530251937755,-1271.4396850703677,-49.74061370900775
485,0,0.0012441806890204118,-0.004272483944694049,0.02401489835780608,488.8977152466231,-1296.6493691399537,308.1365608728003,-0.12424118948967247,-0.007485712644212808,0.10995415743820985,463.94004187706804,-1272.7264322890671,603.2853066069092,-0.46736662810717106,0.15538562042423643,-0.4117986195230174,48.08189982293209,-1229.957153893472,270.1791685513816,-0.17608998325330935,0.2569355964696586,-1.464346230792641,75.04778567675446,-969.0282322463477,324.1373831743377,0.00692501701849637,-0.01568880012100851,0.08004697893322213,314.01187519501383,-1302.7108082598018,321.207992819119,-0.4050172417516415,-0.14580697541938617,0.31519826800799633,913.6698825479145,-1213.475948011685,263.29022145147263,-0.200169172053334,-0.14467345123221417,1.6646639557139034,885.3583793896787,-952.2443605616509,339.1809568419464,0.06486438982001637,-0.013544277962988818,0.026774884626844353,631.7149332462319,-1294.1861314245316,300.80707095823857,-0.014337922746375536,-0.03872250607950496,0.07476989199192735,458.9802057008245,-1271.469786722842,-49.742812032004665
486,0,0.0012923751237287472,-0.004247950397107119,0.02397734162844141,488.8836430140758,-1296.695647010094,308.1300414125846,-0.12448014699212766,-0.007330827965086275,0.11020363785268804,463.9323623256062,-1272.7370851652624,603.2865868924212,-0.4674985791820677,0.1553913795245772,-0.4113895308490196,48.06892512013754,-1230.0882267675195,270.22014674543215,-0.17628473229002384,0.2573861030350805,-1.4638093774660095,74.81273563601002,-969.1306373621263,324.1739456233826,0.006990358512482044,-0.015558459614025433,0.08005704254689074,314.00131742406717,-1302.7514549367968,321.21437578930346,-0.40450155723242864,-0.1453731933702979,0.3145124646997601,913.6443656489752,-1213.6539135490798,263.19972050819274,-0.19999958988601102,-0.14483439026881922,1.6639594546077008,885.4857045818742,-952.4312686519634,339.1767973732077,0.06524471545314577,-0.01354833004775544,0.02661212461022788,631.7092470572009,-1294.2570346366715,300.81079988376666,-0.014353276872563513,-0.03868600374484579,0.07470717778784228,458.9540714776965,-1271.4984018947798,-49.74408112279376
487,0,0.0013369714310592987,-0.00421819374171492,0.023928834417616552,488.87013608243086,-1296.7401920689604,308.12386792604855,-0.12484078722230098,-0.007215472868313333,0.11041487479924643,463.92984729266624,-1272.7508148725026,603.29140830933,-0.4676240320841465,0.15541639528314255,-0.4110355982906908,48.05639053175906,-1230.2105044538382,270.26694963025034,-0.17645224787443148,0.25786412404024617,-1.4633245029540065,74.59065759001646,-969.2256330597837,324.21861083904787,0.007058988488659634,-0.015428131397252184,0.08005266455514659,313.99110713904656,-1302.7896376280191,321.22216476710327,-0.40393234812752554,-0.14496376506340114,0.3139045793837191,913.6185453715177,-1213.823286154157,263.10937170954867,-0.19977783557808815,-0.14504794628786524,1.6633804533781655,885.5871355524508,-952.6168507787671,339.18377494517915,0.0656170320526844,-0.013535019942194495,0.02644533675946234,631.7051929745545,-1294.327998473544,300.81450507366566,-0.014369828259573246,-0.038644109310745973,0.07464314560363457,458.9267750981099,-1271.525653903452,-49.7443606956823
488,0,0.0013779754701704994,-0.004182722902394867,0.02386857660357438,488.85709284261486,-1296.7830849515244,308.1181484179912,-0.12531813155760121,-0.007139564304165349,0.1105823148144635,463.932593222071,-1272.7683529078984,603.2994817142828,-0.46773775444095667,0.15546021220138134,-0.4107371272094698,48.044501343203734,-1230.3230197623072,270.31972243702677,-0.17660811561570203,0.2583655042476991,-1.462865911398503,74.37641261450736,-969.3108992497733,324.27102388004965,0.0071284309238163705,-0.015299134074291131,0.08003196555566988,313.98105670859655,-1302.825111491785,321.2313362307935,-0.4033168535416308,-0.14458822030749255,0.3133816389768337,913.5921969631696,-1213.9826908407717,263.0200181852048,-0.1995001236615191,-0.1453105108739308,1.6629114395113973,885.6668331291166,-952.7984357644957,339.20312915892896,0.06597568351418676,-0.013505101371471158,0.026274659332253553,631.7025011712605,-1294.3988075533966,300.8180028988744,-0.014387450015728118,-0.03859703607593547,0.07457669833142612,458.8982113537678,-1271.5516767788743,-49.743597884126004
489,0,0.0014153989161312598,-0.004141181953314112,0.0237959978120645,488.84440145655464,-1296.8244002544313,308.11299189698104,-0.1259065140120643,-0.007102311759313799,0.1107010854798235,463.94059568382573,-1272.7903411740153,603.3104401781449,-0.46783408004296434,0.15552215504622594,-0.4104923897479797,48.03342670329949,-1230.4249498364065,270.37854798545715,-0.1767668559087834,0.2588845758725221,-1.462406929459894,74.16386088883777,-969.3842035788156,324.33076359280227,0.00719634953045416,-0.015172736963747543,0.07999340344072521,313.9709773389387,-1302.857655968002,321.2418573952214,-0.4026621188213425,-0.1442535911257565,0.31294723504678634,913.5651493378708,-1214.1308768545252,262.93257358044514,-0.1991636632491751,-0.1456169665506208,1.6625319179813007,885.7300923973395,-952.9732355280012,339.23586310003276,0.06631536059356258,-0.013459750118420889,0.0261002547110388,631.7008796387046,-1294.469221753021,300.8211343169351,-0.014406078520872417,-0.038545066357120246,0.07450681561942897,458.8682993069365,-1271.5766116758443,-49.74174774429197
490,0,0.0014492612202224044,-0.00409336511938517,0.023710784485524744,488.83194316409623,-1296.8642047060098,308.10850598509217,-0.1265995217018117,-0.007102312745419805,0.11076699353827717,463.95375052106783,-1272.8173135415911,603.3238567959802,-0.46790690487718034,0.15560129191915809,-0.41029725720396365,48.02329071177855,-1230.5156220350718,270.4434136535168,-0.17694149056305342,0.25941422509058104,-1.4619201513029643,73.94595940666579,-969.4434560636699,324.3973565589999,0.00726058264098552,-0.01505013046259413,0.0799358118551759,313.9606849763413,-1302.8870800760421,321.2536853727514,-0.40197483176895377,-0.14396420435548885,0.3126014281643675,913.5372864281676,-1214.2667451810391,262.8479864806284,-0.19876670133686847,-0.14596075708968975,1.6622168597365448,885.783234052561,-953.1384150345033,339.28270740948176,0.06663121276871371,-0.013400531364410256,0.025922299868685703,631.7000235542465,-1294.538979736759,300.82376874929867,-0.014425705946882124,-0.038488546647913416,0.07443258451246598,458.8369862253629,-1271.600603477877,-49.738773717568684
491,0,0.0014795915399914736,-0.004039226397382851,0.023612900821237525,488.81959600405355,-1296.9025560301707,308.1047944191953,-0.12738989130590905,-0.0071376510263368425,0.11077652648138465,463.9718561661579,-1272.8496779863187,603.3392638209499,-0.4679497021022084,0.15569639555252168,-0.41014488168414326,48.014164432432146,-1230.5945143830522,270.5141796799823,-0.1771431709649147,0.25994597779776635,-1.4613776494520236,73.71487539851553,-969.4867572267952,324.4702885805467,0.007319172915776585,-0.014932401248052077,0.0798584252597055,313.95000614584154,-1302.9132277482504,321.26676650115905,-0.4012611729642343,-0.1437215351674122,0.3123407462884171,913.5085463123169,-1214.3893703627152,262.76720222414497,-0.19830852834310186,-0.1463339778332507,1.6619372130203203,885.8334836214582,-953.2911602377466,339.34408985995736,0.06691894375306624,-0.013329352637527232,0.025740974446748346,631.699625159326,-1294.6078029371529,300.8258066139589,-0.014446372538775197,-0.03842788115943819,0.07435322830057771,458.804250639199,-1271.6237977048108,-49.734648097020525
492,0,0.001506430337841671,-0.003978883182071839,0.02350260277218551,488.80723886427165,-1296.939502510845,308.1019545054131,-0.12826937554571943,-0.007205985008087075,0.11072687658016428,463.9946164388507,-1272.8876994854193,603.356171980996,-0.46795555537934563,0.15580590656701956,-0.410025451195897,48.00605927555472,-1230.6612507947866,270.5905505055739,-0.17738087278184192,0.2604701054635631,-1.460751162289484,73.46211303441319,-969.5124387332556,324.54901302122767,0.007370392300179156,-0.014820513504002718,0.0797608908986704,313.93878353622114,-1302.935983148629,321.2810358798978,-0.40052668505620626,-0.14352412601666628,0.312158273599027,913.478918378157,-1214.4980160561497,262.69112343728324,-0.19778944756673303,-0.14672748776490413,1.6616604617314652,885.8888414787049,-953.4287422492623,339.4201110576578,0.06717488943154064,-0.013248403796798267,0.025556450143639296,631.6993837030851,-1294.6753999037664,300.8271804731346,-0.014468159069046268,-0.03836352408048873,0.07426813339228194,458.770104466192,-1271.6463378059718,-49.72935252972655
493,0,0.0015298304487190145,-0.003912613528658983,0.02338044449859199,488.79475574251086,-1296.9750832293832,308.1000746009149,-0.12922859618828203,-0.007304617443292954,0.11061599942668718,464.0216433793887,-1272.9314841053647,603.3740890016903,-0.46791720985447544,0.1559279025495054,-0.4099260391162777,47.998922128890925,-1230.7155915257829,270.67205079303795,-0.17766116111974734,0.2609757529549705,-1.460012267717139,73.17865076285436,-969.5190959353386,324.63295558826786,0.00741276245001495,-0.014715296672965941,0.07964326870308795,313.9268811383846,-1302.9552758425489,321.2964171372249,-0.3997761666629815,-0.14336757543642223,0.31204382395751074,913.4484388953022,-1214.5921440127493,262.6205706346042,-0.19721071137300628,-0.14713104499591542,1.661351215006242,885.9579465751932,-953.5485762771768,339.5105267431972,0.06739607736668966,-0.013160086279191066,0.02536888580162468,631.6990149412652,-1294.7414709023626,300.8278548123586,-0.014491179801813619,-0.03829597092821659,0.0741768739183918,458.73459418380753,-1271.6683628856492,-49.72287857077494
494,0,0.0015498575292769068,-0.003840846986892567,0.023247276843367727,488.78204007120024,-1297.0093289163094,308.09923170610057,-0.13025690161336378,-0.0074305429328626275,0.11044270921742486,464.052460009317,-1272.980965009481,603.3925365911881,-0.4678271401895204,0.15606007651188014,-0.40983056482423585,47.99263253793374,-1230.7574195421735,270.75800761192414,-0.17798802918264098,0.26145109084066304,-1.4591325499572587,72.85508655426607,-969.5056120970761,324.721515423421,0.007445070592686016,-0.014617439588035084,0.07950602081085749,313.9141887474491,-1302.9710855937262,321.31282243279463,-0.3990135966099608,-0.14324460055073723,0.31198419135468386,913.4171854285955,-1214.6714164318419,262.556244231722,-0.19657442793416188,-0.14753346665475484,1.6609718129239437,886.0499367097681,-953.648274200202,339.6147370020827,0.06758026740245904,-0.013066934522230756,0.02517843267225429,631.6982596545788,-1294.805712626126,300.82782452775047,-0.014515576221922111,-0.038225749371049604,0.07407923362289309,458.69780105509807,-1271.690005873333,-49.71522828657353
495,0,0.0015665898830624207,-0.003764149294446708,0.023104237553732546,488.7689989387455,-1297.0422633324997,308.0994892551601,-0.13134224751594453,-0.007580475503204554,0.1102068022918943,464.08650326878427,-1273.0358913931343,603.4110653868295,-0.4676776351854676,0.15619972767782367,-0.40971987754632727,47.98700215207581,-1230.7867237062785,270.84754003314714,-0.17836281254621952,0.2618834947697538,-1.4580837635616015,72.48178832664324,-969.4711743902945,324.81406266501904,0.007466380481375451,-0.014527490333092653,0.07934999284492297,313.9006256501712,-1302.9834464876826,321.33015268764495,-0.3982420936997285,-0.1431451762242054,0.31196346836383715,913.3852705357083,-1214.7356919150693,262.4986892944865,-0.19588344335773036,-0.14792281294680132,1.6604829345486978,886.17430802122,-953.7256899530588,339.7317825150093,0.06772597327185736,-0.012971532946757687,0.024985253539522904,631.6968906849452,-1294.8678228813958,300.827112259798,-0.01454151170485838,-0.03815340988244407,0.07397522441756436,458.659840435834,-1271.7113921231205,-49.70641488648199
496,0,0.0015801176927678965,-0.0036832015980476918,0.022952733095649398,488.7555570298258,-1297.0739050711923,308.1008951939081,-0.1324711189101716,-0.007750863697639684,0.10990919091431725,464.12312768115476,-1273.0958215548592,603.4292675816096,-0.46746089862111934,0.15634376672151773,-0.40957197037588683,47.9817765662785,-1230.8035798359379,270.9395570672908,-0.17878418000069332,0.26225975400499413,-1.4568379960618907,72.04904689505474,-969.4152820381278,324.9099329202857,0.007476037808779592,-0.014445860848172672,0.07917638921876423,313.88614334174446,-1302.9924500335662,321.3482980292914,-0.39746391620121574,-0.14305675243831334,0.3119634227615851,913.3528351626112,-1214.7850155255755,262.44826428261445,-0.19514120515473687,-0.14828659351122686,1.6598441961451096,886.3407761576664,-953.778957191787,339.8603477892405,0.06783246549149431,-0.012876432066540733,0.024789557746405337,631.6947180833453,-1294.927505129588,300.8257647700752,-0.014569167227881806,-0.038079516523875236,0.07386510080544981,458.6208602053805,-1271.732638406134,-49.69646334479278
497,0,0.0015905416887853985,-0.00359877524307868,0.022794412053651902,488.741660105478,-1297.104269646239,308.10348043026204,-0.1336285104457553,-0.007937904008289651,0.10955202320275716,464.16161048396697,-1273.160121381465,603.4467871227106,-0.46716916588422924,0.15648873662563775,-0.40936232613646595,47.97663959952035,-1230.8081307964028,271.0327645292023,-0.17924820051576945,0.2625663101092309,-1.4553678285935177,71.54722885529272,-969.337747247151,325.00841933110905,0.007473669314760232,-0.01437283512623446,0.07898674447689684,313.87072715070684,-1302.9982468877256,321.36713844386276,-0.39668050390935866,-0.1429645497635294,0.31196392206501705,913.3200420976945,-1214.8196037008606,262.40511493250966,-0.19435161430563525,-0.14861199220884505,1.6590147292002921,886.5591413100981,-953.8065189847267,339.9987711319269,0.06789975621276338,-0.012784067167876167,0.02459165210535309,631.691592100624,-1294.9844727945053,300.8238486053789,-0.014598738153448252,-0.038004638072130364,0.0737493692651617,458.5810383771214,-1271.753852244303,-49.68541096221939
