Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
272,0,-0.017544,-0.016970,0.046118,356.175568,-1046.425903,315.580139,-0.019338,-0.037475,0.213684,333.349670,-1038.465088,595.110535,0.013402,-0.046549,0.169823,-80.412621,-1037.947021,276.441162,-0.048450,-0.070196,0.181864,-341.303192,-1037.980469,307.483398,-0.023862,-0.010862,0.074514,183.321503,-1053.236572,327.461487,-0.232087,0.052200,-0.059832,776.332825,-975.294189,305.926147,-0.209176,-0.000628,-0.020294,1050.803955,-935.524841,369.724243,0.033023,-0.108270,0.107844,492.144348,-1038.748413,312.989441,-0.031753,-0.037420,0.086448,330.194855,-1027.668945,-43.788860
273,0,-0.017873,-0.017103,0.046612,356.171112,-1046.410767,315.570648,-0.019803,-0.037182,0.213555,333.394379,-1038.431274,595.121765,0.013195,-0.047103,0.170285,-80.410469,-1037.958252,276.412628,-0.045325,-0.067378,0.178898,-341.300293,-1037.790894,307.537018,-0.022035,-0.011323,0.075157,183.304321,-1053.379028,327.532349,-0.232160,0.052651,-0.060413,776.368896,-975.252625,305.924805,-0.209562,0.001676,-0.020610,1050.830200,-935.509460,369.689056,0.033104,-0.107822,0.107443,492.217346,-1038.744019,313.008423,-0.031412,-0.037220,0.086503,330.221039,-1027.682251,-43.767902
274,0,-0.016571,-0.017045,0.046647,356.203461,-1046.487427,315.659424,-0.019336,-0.036808,0.213301,333.435516,-1038.392334,595.159363,0.012754,-0.046709,0.170674,-80.396545,-1037.980835,276.388947,-0.047481,-0.069699,0.181668,-341.243805,-1038.000854,307.538544,-0.024702,-0.011024,0.074886,183.352371,-1053.240356,327.443115,-0.231804,0.051810,-0.059651,776.378540,-975.223511,305.927124,-0.209776,0.000956,-0.021298,1050.859497,-935.475342,369.667572,0.032441,-0.107776,0.105995,492.324768,-1038.680420,312.983337,-0.031656,-0.037483,0.086327,330.260986,-1027.691162,-43.781200
275,0,-0.017475,-0.017192,0.046461,356.246033,-1046.432251,315.616241,-0.020152,-0.036502,0.213683,333.473114,-1038.368286,595.179932,0.013552,-0.046244,0.168791,-80.323395,-1037.987427,276.407806,-0.047223,-0.068791,0.181017,-341.228729,-1038.012573,307.541412,-0.024301,-0.010577,0.074436,183.423569,-1053.265869,327.475342,-0.231123,0.051709,-0.060324,776.430054,-975.182251,305.948517,-0.209288,0.000464,-0.020417,1050.856079,-935.432190,369.664429,0.032705,-0.107354,0.107790,492.293762,-1038.692871,312.999817,-0.031811,-0.037411,0.086317,330.273956,-1027.688232,-43.781895
276,0,-0.017405,-0.017329,0.047081,356.222809,-1046.443848,315.618530,-0.019990,-0.036692,0.213355,333.509216,-1038.332642,595.227295,0.013569,-0.045994,0.168655,-80.305275,-1037.968994,276.386597,-0.047382,-0.069534,0.180850,-341.200104,-1038.000977,307.513306,-0.027444,-0.009987,0.075379,183.442780,-1053.113770,327.359741,-0.232256,0.051712,-0.060583,776.445007,-975.189575,305.905121,-0.209107,-0.000292,-0.020963,1050.864136,-935.388550,369.653717,0.032216,-0.107522,0.107782,492.319336,-1038.678223,312.989014,-0.031782,-0.037496,0.085837,330.318176,-1027.691528,-43.779137
277,0,-0.017508,-0.017205,0.046724,356.291107,-1046.431030,315.611603,-0.020614,-0.036534,0.213245,333.530060,-1038.300537,595.260193,0.013635,-0.046467,0.168709,-80.275238,-1037.988892,276.361481,-0.044201,-0.064965,0.177267,-341.212372,-1037.760986,307.488373,-0.025377,-0.010769,0.075356,183.430069,-1053.251831,327.434753,-0.231685,0.051814,-0.059296,776.402893,-975.180176,305.888580,-0.216557,0.013843,-0.014450,1050.886841,-935.311462,369.550781,0.032832,-0.106576,0.108221,492.381317,-1038.699341,313.011169,-0.032067,-0.037546,0.086184,330.319275,-1027.699951,-43.786797
278,0,-0.018200,-0.017364,0.046671,356.309692,-1046.400269,315.554657,-0.021289,-0.036412,0.213564,333.554626,-1038.287109,595.294922,0.013924,-0.046145,0.167631,-80.214523,-1037.931885,276.335907,-0.043901,-0.065405,0.177551,-341.193390,-1037.746826,307.432343,-0.024801,-0.010604,0.075124,183.486862,-1053.279175,327.446533,-0.231922,0.052478,-0.060229,776.445007,-975.126953,305.837769,-0.215607,0.013106,-0.014921,1050.890625,-935.279053,369.531433,0.032236,-0.106558,0.106905,492.471436,-1038.635010,312.960846,-0.032632,-0.037579,0.085454,330.362793,-1027.702148,-43.801723
279,0,-0.017897,-0.017187,0.046362,356.366364,-1046.423218,315.573425,-0.022162,-0.036492,0.212881,333.580994,-1038.246948,595.330383,0.014512,-0.046744,0.168794,-80.220436,-1037.921265,276.300415,-0.043897,-0.064673,0.177466,-341.162567,-1037.753418,307.339569,-0.026978,-0.009605,0.076116,183.537781,-1053.200806,327.400085,-0.230901,0.053174,-0.060807,776.494019,-975.054504,305.838226,-0.215608,0.013136,-0.014778,1050.919556,-935.214600,369.524994,0.032038,-0.107391,0.106332,492.494202,-1038.627686,312.931305,-0.032385,-0.037643,0.085306,330.384277,-1027.713501,-43.810505
280,0,-0.017906,-0.017092,0.046498,356.403900,-1046.409668,315.566925,-0.022230,-0.036145,0.214132,333.608795,-1038.226318,595.361389,0.014984,-0.047281,0.169408,-80.211426,-1037.889160,276.268250,-0.022600,0.013533,0.162061,-341.544830,-1036.999756,307.861694,-0.025925,-0.010113,0.076670,183.521835,-1053.277344,327.429749,-0.230433,0.052546,-0.059753,776.515503,-975.008911,305.816711,-0.214899,0.014218,-0.013451,1050.971191,-935.172119,369.513885,0.033301,-0.107956,0.108295,492.373138,-1038.708252,312.970123,-0.032254,-0.037292,0.086675,330.345642,-1027.758545,-43.797630
281,0,-0.017156,-0.017083,0.046361,356.441498,-1046.453125,315.612976,-0.023004,-0.036317,0.213812,333.656921,-1038.227539,595.397705,0.015989,-0.046657,0.167030,-80.099884,-1037.845215,276.288788,-0.021831,0.013492,0.162703,-341.514893,-1036.999634,307.797119,-0.027546,-0.009774,0.076959,183.559006,-1053.197510,327.372833,-0.230603,0.053355,-0.061137,776.608643,-974.941406,305.817505,-0.214873,0.013957,-0.013776,1051.023315,-935.082092,369.508484,0.030825,-0.107542,0.106701,492.508942,-1038.542236,312.855957,-0.032754,-0.037342,0.085989,330.373718,-1027.767456,-43.823898
282,0,-0.017783,-0.016811,0.046686,356.457275,-1046.429077,315.572510,-0.022695,-0.036297,0.214159,333.700531,-1038.188477,595.428650,-0.004562,-0.059476,0.202314,-81.204407,-1038.251099,275.685608,-0.021830,0.013180,0.162004,-341.498047,-1036.973511,307.737335,-0.024977,-0.009995,0.076326,183.592178,-1053.320190,327.483643,-0.231355,0.052867,-0.060054,776.614746,-974.900330,305.789490,-0.215616,0.013149,-0.015258,1051.055908,-934.982300,369.513947,0.031394,-0.106519,0.107246,492.588593,-1038.582397,312.864929,-0.032719,-0.037198,0.086244,330.360626,-1027.785889,-43.820820
283,0,-0.017900,-0.016569,0.046853,356.483917,-1046.415161,315.571289,-0.023013,-0.036411,0.214144,333.731476,-1038.171265,595.443359,0.015346,-0.047046,0.167726,-80.049019,-1037.825439,276.261169,-0.022945,0.011874,0.163121,-341.449219,-1036.970215,307.688171,-0.025616,-0.009278,0.077397,183.624054,-1053.286011,327.482239,-0.231751,0.052487,-0.059109,776.629089,-974.861084,305.783386,-0.215142,0.013346,-0.013879,1051.077515,-934.873657,369.492371,0.032592,-0.107366,0.107916,492.515106,-1038.677734,312.912811,-0.031991,-0.037285,0.085209,330.392334,-1027.806396,-43.795525
284,0,-0.017719,-0.016649,0.046528,356.526123,-1046.418579,315.589081,-0.023717,-0.036686,0.214134,333.772034,-1038.158203,595.445007,0.015180,-0.046801,0.169231,-80.032249,-1037.832275,276.247498,-0.022454,0.014315,0.162586,-341.433929,-1036.951294,307.685974,-0.024734,-0.010342,0.075471,183.644730,-1053.329590,327.529449,-0.231849,0.052231,-0.060040,776.695251,-974.824768,305.780609,-0.215602,0.013798,-0.013928,1051.108398,-934.767578,369.489960,0.032088,-0.106910,0.108066,492.557312,-1038.669922,312.893890,-0.032451,-0.037361,0.086145,330.349365,-1027.836182,-43.795395
285,0,-0.019144,-0.016581,0.046423,356.547363,-1046.337769,315.521118,-0.022946,-0.036530,0.214637,333.816864,-1038.154053,595.463196,0.014185,-0.047675,0.170912,-80.034142,-1037.861572,276.198975,-0.022383,0.013315,0.162531,-341.400299,-1036.964966,307.657593,-0.025731,-0.010008,0.075638,183.673355,-1053.243896,327.510712,-0.231372,0.052468,-0.059616,776.706238,-974.779297,305.787781,-0.208389,0.002685,-0.018276,1051.143188,-934.646729,369.506927,0.032801,-0.106481,0.108061,492.587738,-1038.698120,312.939240,-0.032505,-0.037221,0.085898,330.340179,-1027.856445,-43.786652
286,0,-0.018581,-0.016398,0.046091,356.605316,-1046.355957,315.570740,-0.022274,-0.036567,0.215359,333.854187,-1038.127197,595.443115,0.015217,-0.047058,0.170034,-79.964508,-1037.835571,276.205017,-0.046174,-0.068887,0.180271,-340.957733,-1037.946045,307.016022,-0.022372,-0.010286,0.075586,183.681046,-1053.415527,327.652985,-0.231340,0.052249,-0.061092,776.797424,-974.711853,305.742126,-0.209564,0.001241,-0.018871,1051.163452,-934.541321,369.507477,0.032994,-0.105327,0.107333,492.710175,-1038.680298,312.942596,-0.033462,-0.036652,0.085438,330.360443,-1027.856201,-43.804848
287,0,-0.019238,-0.016604,0.046271,356.584106,-1046.335083,315.554810,-0.022209,-0.036946,0.214871,333.898438,-1038.112549,595.421570,0.015882,-0.047065,0.169837,-79.932228,-1037.822998,276.221588,-0.043613,-0.061824,0.175854,-340.951630,-1037.719849,307.061279,-0.022663,-0.010723,0.074934,183.693771,-1053.392578,327.672546,-0.231009,0.052729,-0.061025,776.816650,-974.660767,305.745270,-0.216532,0.014056,-0.013957,1051.193481,-934.462219,369.434052,0.032439,-0.106029,0.107551,492.672424,-1038.688721,312.926575,-0.032841,-0.037229,0.084423,330.381134,-1027.883789,-43.788033
288,0,-0.018519,-0.016633,0.045971,356.619629,-1046.367920,315.622070,-0.021305,-0.036681,0.215479,333.937622,-1038.112061,595.404724,0.015077,-0.047992,0.171279,-79.949425,-1037.857666,276.216064,-0.044423,-0.061359,0.175869,-340.929901,-1037.727905,307.094482,-0.023436,-0.009818,0.075545,183.750092,-1053.342163,327.679382,-0.230932,0.053121,-0.059556,776.792480,-974.612427,305.723053,-0.216283,0.014482,-0.013606,1051.229980,-934.369385,369.406342,0.032731,-0.105938,0.107550,492.687897,-1038.705688,312.965820,-0.033451,-0.036728,0.085436,330.343109,-1027.932983,-43.782722
289,0,-0.018149,-0.016478,0.046031,356.645721,-1046.391235,315.669373,-0.022897,-0.036785,0.215471,333.982025,-1038.077271,595.360596,0.015218,-0.047272,0.170302,-79.878281,-1037.829590,276.253845,-0.047170,-0.067385,0.179556,-340.860992,-1037.977051,307.087921,-0.022335,-0.010110,0.075343,183.759796,-1053.388428,327.745453,-0.230470,0.052497,-0.061330,776.907349,-974.519287,305.720764,-0.216595,0.013868,-0.013357,1051.265015,-934.294861,369.395264,0.031717,-0.105625,0.106580,492.777191,-1038.616455,312.913452,-0.033904,-0.036399,0.085150,330.354462,-1027.921387,-43.799126
290,0,-0.017658,-0.016349,0.045797,356.677521,-1046.396851,315.730194,-0.023162,-0.036439,0.215275,334.028015,-1038.049194,595.334961,0.015087,-0.046606,0.169048,-79.806190,-1037.824951,276.333313,-0.046097,-0.064774,0.178932,-340.860718,-1037.961792,307.155457,-0.024304,-0.009230,0.074898,183.845596,-1053.265869,327.732056,-0.231608,0.052701,-0.061216,776.938171,-974.460815,305.687378,-0.216881,0.015248,-0.012699,1051.310913,-934.228271,369.373505,0.020446,-0.087582,0.086160,494.873657,-1037.837646,312.154755,-0.033433,-0.036467,0.085681,330.318817,-1027.985352,-43.761421
291,0,-0.018507,-0.016253,0.046245,356.681244,-1046.337036,315.701630,-0.022638,-0.036545,0.215548,334.076294,-1038.007935,595.348938,0.015812,-0.046337,0.167731,-79.733917,-1037.827148,276.413361,-0.043611,-0.059766,0.175500,-340.862701,-1037.771973,307.243561,-0.021317,-0.009540,0.075209,183.840271,-1053.437378,327.893280,-0.231557,0.052454,-0.060250,776.931396,-974.415344,305.730560,-0.216817,0.016149,-0.012252,1051.372559,-934.155701,369.365936,0.029680,-0.105703,0.104454,492.916687,-1038.479858,312.858032,-0.034401,-0.036729,0.084554,330.361389,-1027.980591,-43.782627
292,0,-0.019212,-0.016173,0.046734,356.674316,-1046.280273,315.690002,-0.022462,-0.036730,0.215270,334.126007,-1037.970459,595.348816,0.015929,-0.045886,0.167889,-79.702034,-1037.821289,276.484375,-0.022012,0.018987,0.160302,-341.214325,-1037.028687,307.905212,-0.022546,-0.010020,0.075487,183.820969,-1053.329224,327.857330,-0.233380,0.052120,-0.059909,776.947998,-974.392700,305.683563,-0.218109,0.015853,-0.012473,1051.411255,-934.082764,369.369904,0.028785,-0.106204,0.104108,492.926758,-1038.410645,312.824158,-0.033451,-0.036644,0.084893,330.342072,-1028.033081,-43.740517
293,0,-0.019525,-0.016282,0.046414,356.716400,-1046.231567,315.691071,-0.022759,-0.036249,0.215732,334.172424,-1037.923462,595.352905,0.015692,-0.046353,0.169213,-79.726021,-1037.873779,276.547119,-0.021940,0.020335,0.159460,-341.170990,-1037.062744,308.022980,-0.022084,-0.009679,0.075868,183.843475,-1053.355225,327.926117,-0.232833,0.052095,-0.060123,776.974365,-974.361145,305.706879,-0.217807,0.017072,-0.012213,1051.441528,-934.017944,369.353210,0.029887,-0.105809,0.105649,492.905548,-1038.477051,312.891327,-0.033033,-0.036195,0.086672,330.274719,-1028.093994,-43.697414
294,0,-0.019964,-0.016236,0.046492,356.732056,-1046.191284,315.695007,-0.022938,-0.036223,0.215384,334.226196,-1037.884277,595.356201,0.015280,-0.046186,0.168982,-79.704376,-1037.852173,276.619659,-0.023162,0.005912,0.166053,-341.114899,-1037.327881,308.052338,-0.024329,-0.008552,0.076908,183.902649,-1053.204834,327.892944,-0.232860,0.051874,-0.060437,777.007629,-974.328735,305.701508,-0.219384,0.015925,-0.012033,1051.459961,-933.941040,369.330658,0.029175,-0.105997,0.107265,492.833008,-1038.419312,312.871002,-0.034241,-0.036489,0.085679,330.304260,-1028.115234,-43.703094
295,0,-0.020894,-0.016445,0.047067,356.709198,-1046.129883,315.667267,-0.022727,-0.036239,0.215632,334.281097,-1037.835205,595.363708,0.014614,-0.046185,0.169419,-79.692772,-1037.893433,276.706329,-0.022051,0.016349,0.161265,-341.133972,-1037.139038,308.230225,-0.022454,-0.008735,0.076452,183.942596,-1053.319214,328.003876,-0.232714,0.052623,-0.059581,776.980164,-974.279419,305.678131,-0.218343,0.016192,-0.012804,1051.462524,-933.937012,369.316223,0.030021,-0.104813,0.106021,492.988098,-1038.445557,312.934540,-0.034315,-0.035817,0.085639,330.314331,-1028.138184,-43.690388
296,0,-0.020565,-0.016280,0.046905,356.751740,-1046.136353,315.725098,-0.022474,-0.035964,0.215556,334.342163,-1037.763794,595.378906,0.013480,-0.045806,0.170763,-79.709702,-1037.901367,276.790680,-0.022381,0.005653,0.165857,-341.078430,-1037.389526,308.295135,-0.022052,-0.008636,0.076233,183.979568,-1053.318481,328.051056,-0.231630,0.052961,-0.058071,776.945129,-974.242126,305.699799,-0.217726,0.017298,-0.011702,1051.479614,-933.891846,369.284546,0.029353,-0.105099,0.105579,493.017548,-1038.382446,312.913696,-0.034246,-0.036019,0.086506,330.282532,-1028.191528,-43.650848
297,0,-0.020480,-0.015906,0.047088,356.776733,-1046.128174,315.756927,-0.023110,-0.035690,0.215569,334.396271,-1037.683716,595.385803,0.015391,-0.045444,0.168812,-79.635574,-1037.907715,276.928772,-0.046281,-0.069005,0.181450,-340.611786,-1038.222412,307.871002,-0.021056,-0.009276,0.076605,183.945023,-1053.361206,328.121338,-0.232418,0.052862,-0.056969,776.950317,-974.231384,305.652710,-0.217560,0.016560,-0.011783,1051.490112,-933.852051,369.278198,0.028548,-0.105170,0.104272,493.104828,-1038.331909,312.913818,-0.034705,-0.035820,0.085343,330.340363,-1028.218628,-43.640884
298,0,-0.020661,-0.016261,0.046565,356.802246,-1046.104248,315.776093,-0.022277,-0.035595,0.216006,334.455597,-1037.620850,595.418823,0.014352,-0.045524,0.170175,-79.661888,-1037.905518,276.982391,-0.043919,-0.069233,0.179860,-340.566254,-1038.068115,308.031036,-0.019664,-0.009736,0.075116,184.000107,-1053.408447,328.209564,-0.232834,0.051885,-0.058203,777.030884,-974.212280,305.619720,-0.217127,0.016965,-0.011743,1051.530762,-933.840271,369.280212,0.029751,-0.105070,0.103907,493.167053,-1038.402222,313.026245,-0.035005,-0.035838,0.086141,330.333038,-1028.247437,-43.646908
299,0,-0.020786,-0.016117,0.046575,356.836914,-1046.090210,315.809082,-0.022447,-0.035601,0.215337,334.511566,-1037.541504,595.431946,0.013910,-0.046017,0.171081,-79.678894,-1037.931519,277.041443,-0.043218,-0.072143,0.179843,-340.524384,-1038.120605,308.176849,-0.020318,-0.010013,0.075345,183.999557,-1053.368164,328.215912,-0.232688,0.051868,-0.059204,777.073669,-974.168945,305.617065,-0.216127,0.017734,-0.010840,1051.559692,-933.799622,369.247314,0.031004,-0.103896,0.104810,493.204071,-1038.412354,313.078705,-0.035705,-0.035443,0.086887,330.315826,-1028.285034,-43.639160
300,0,-0.019620,-0.016151,0.046361,356.873657,-1046.138916,315.907623,-0.022378,-0.035257,0.214917,334.559235,-1037.466553,595.450134,0.014766,-0.043803,0.168989,-79.588531,-1037.916626,277.209595,-0.042519,-0.070661,0.179342,-340.518066,-1038.150024,308.335419,-0.023479,-0.008669,0.077167,184.032867,-1053.184692,328.155273,-0.232678,0.051853,-0.058325,777.064331,-974.145447,305.584808,-0.216310,0.017230,-0.011031,1051.560181,-933.773682,369.209015,0.029300,-0.104575,0.103923,493.233734,-1038.286011,313.034668,-0.035128,-0.035456,0.086455,330.340149,-1028.326172,-43.592369
301,0,-0.020653,-0.016081,0.046438,356.899445,-1046.079590,315.876068,-0.022081,-0.035426,0.214697,334.614777,-1037.378418,595.449036,0.012895,-0.045413,0.171368,-79.657333,-1037.968628,277.258545,-0.041819,-0.069636,0.179374,-340.486115,-1038.165405,308.500610,-0.022098,-0.009069,0.076758,184.051147,-1053.258545,328.247040,-0.232562,0.052820,-0.057124,777.044983,-974.128723,305.565186,-0.216013,0.018428,-0.010438,1051.591553,-933.730591,369.152130,0.027635,-0.104860,0.102368,493.311981,-1038.180420,312.983337,-0.035157,-0.035100,0.086521,330.351257,-1028.365112,-43.552265
302,0,-0.020571,-0.016213,0.046676,356.908447,-1046.067017,315.912445,-0.022531,-0.035302,0.214325,334.654938,-1037.290161,595.428345,0.012820,-0.044505,0.171244,-79.615662,-1037.972046,277.391876,-0.041653,-0.066292,0.179846,-340.357452,-1038.031128,308.740265,-0.023607,-0.009024,0.076051,184.103958,-1053.152832,328.240662,-0.231460,0.053511,-0.057344,777.067810,-974.090027,305.585388,-0.216246,0.017787,-0.011643,1051.599731,-933.683044,369.111023,0.027265,-0.103386,0.102877,493.417084,-1038.103394,312.971375,-0.035577,-0.035642,0.085435,330.400146,-1028.386108,-43.566788
303,0,-0.021751,-0.015935,0.047033,356.939301,-1045.986694,315.870636,-0.021980,-0.034963,0.214303,334.703186,-1037.237793,595.440674,0.012337,-0.043856,0.170475,-79.534828,-1037.989502,277.509918,-0.041701,-0.064477,0.179641,-340.324097,-1038.032959,308.920959,-0.019130,-0.009547,0.075278,184.151474,-1053.405518,328.444031,-0.232607,0.053691,-0.056330,777.054688,-974.086365,305.553131,-0.216306,0.016175,-0.012036,1051.624268,-933.630493,369.092163,0.026636,-0.104616,0.103069,493.355988,-1038.079956,312.974091,-0.035018,-0.035797,0.085116,330.421722,-1028.433716,-43.512039
304,0,-0.021683,-0.015582,0.047188,356.985077,-1045.966919,315.909515,-0.021945,-0.035073,0.214401,334.746216,-1037.157471,595.418884,0.011948,-0.043864,0.171609,-79.524582,-1037.988037,277.611908,-0.042209,-0.063433,0.179639,-340.286621,-1038.028442,309.111908,-0.019162,-0.009667,0.075094,184.190552,-1053.374023,328.492126,-0.233540,0.052924,-0.057559,777.143127,-974.054626,305.527283,-0.217061,0.015712,-0.011830,1051.693726,-933.586365,369.077789,0.028004,-0.104725,0.104243,493.329987,-1038.116699,313.042389,-0.036248,-0.035325,0.086647,330.377106,-1028.470947,-43.526051
305,0,-0.021341,-0.015321,0.046995,357.055237,-1045.982666,315.974579,-0.021822,-0.034758,0.214263,334.800201,-1037.072266,595.405579,0.010946,-0.043783,0.173074,-79.537148,-1038.008789,277.682281,-0.044933,-0.066441,0.182965,-340.225616,-1038.255493,309.261810,-0.023705,-0.008289,0.076017,184.277435,-1053.117920,328.394836,-0.234323,0.052537,-0.056855,777.149353,-974.048767,305.523010,-0.217879,0.015339,-0.011895,1051.718262,-933.529663,369.052734,0.027837,-0.103584,0.103853,493.470398,-1038.072021,313.071655,-0.035020,-0.035086,0.087377,330.362976,-1028.530762,-43.458996
306,0,-0.022092,-0.015347,0.046690,357.115417,-1045.916138,315.959991,-0.021801,-0.034630,0.214806,334.867340,-1037.010376,595.406982,0.010290,-0.044700,0.173880,-79.546104,-1038.038086,277.763123,-0.046205,-0.067397,0.184376,-340.186218,-1038.247559,309.431458,-0.018559,-0.009506,0.075476,184.280518,-1053.394043,328.617798,-0.234405,0.052167,-0.058099,777.230713,-974.017151,305.530273,-0.217906,0.014640,-0.011936,1051.750244,-933.481323,369.030823,0.026919,-0.104042,0.103122,493.504395,-1037.992310,313.039185,-0.036714,-0.034845,0.087282,330.369049,-1028.539795,-43.483967
307,0,-0.020840,-0.015524,0.047549,357.103607,-1045.977295,316.059845,-0.022005,-0.034643,0.214453,334.948151,-1036.940308,595.398804,0.010098,-0.043921,0.172787,-79.463654,-1038.010010,277.869873,-0.045973,-0.066320,0.183598,-340.168304,-1038.273804,309.584076,-0.020958,-0.009300,0.075739,184.313538,-1053.255737,328.588776,-0.235436,0.052121,-0.058821,777.311340,-973.974060,305.483673,-0.218082,0.014880,-0.011985,1051.806274,-933.446167,369.015015,0.027242,-0.102968,0.104172,493.577087,-1037.975586,313.065094,-0.036275,-0.035129,0.086350,330.400940,-1028.538818,-43.476639
308,0,-0.021642,-0.015000,0.047899,357.154724,-1045.913696,316.049927,-0.021580,-0.034805,0.214288,335.047028,-1036.888794,595.391663,0.010412,-0.043692,0.172152,-79.405243,-1038.022461,277.963654,-0.046326,-0.059938,0.180982,-340.282898,-1038.309326,309.756287,-0.022673,-0.008365,0.075987,184.408554,-1053.112915,328.584534,-0.235613,0.051795,-0.057317,777.309570,-973.950928,305.443359,-0.217780,0.015328,-0.011047,1051.848145,-933.429932,369.009216,0.026573,-0.103856,0.102813,493.627472,-1037.920898,313.037415,-0.036887,-0.035033,0.085995,330.408081,-1028.563232,-43.456314
309,0,-0.021473,-0.014974,0.047734,357.213104,-1045.896851,316.081299,-0.020995,-0.034620,0.215643,335.145721,-1036.860840,595.403442,0.009823,-0.044045,0.172743,-79.385300,-1038.012817,278.011688,-0.047315,-0.058059,0.179633,-340.253937,-1038.312744,309.911957,-0.022663,-0.007806,0.076076,184.478638,-1053.108765,328.654419,-0.234700,0.052172,-0.057963,777.386475,-973.893433,305.447266,-0.218316,0.013271,-0.012386,1051.868286,-933.401184,369.008209,0.025755,-0.103804,0.101244,493.723022,-1037.819214,313.006836,-0.036450,-0.034899,0.086292,330.395752,-1028.609375,-43.407330
310,0,-0.021181,-0.015147,0.046881,357.294037,-1045.890991,316.137848,-0.022082,-0.034348,0.215576,335.252563,-1036.794678,595.382568,0.009802,-0.044281,0.173797,-79.365685,-1038.028198,278.094696,-0.047583,-0.057511,0.179856,-340.204712,-1038.291992,310.055145,-0.022581,-0.008671,0.075164,184.492630,-1053.089233,328.689056,-0.234094,0.051928,-0.058155,777.452148,-973.851074,305.428192,-0.217632,0.014837,-0.011569,1051.911987,-933.395203,368.989319,0.025736,-0.104026,0.102585,493.694244,-1037.808472,313.008545,-0.036910,-0.034597,0.086788,330.369385,-1028.652832,-43.387104
311,0,-0.022139,-0.015068,0.047583,357.283722,-1045.826416,316.101868,-0.020962,-0.034224,0.216524,335.382050,-1036.749878,595.401367,0.009719,-0.044020,0.174165,-79.324364,-1038.027832,278.170105,-0.046890,-0.052984,0.174617,-340.195343,-1038.081421,310.193878,-0.021022,-0.008533,0.075722,184.537170,-1053.181519,328.805389,-0.234068,0.052287,-0.058139,777.494019,-973.804993,305.404816,-0.218076,0.014349,-0.011772,1051.942871,-933.354614,368.981781,0.024632,-0.103773,0.101906,493.785370,-1037.702637,312.951385,-0.037446,-0.034134,0.086268,330.398804,-1028.648560,-43.389359
312,0,-0.021241,-0.014987,0.046377,357.395050,-1045.869507,316.187531,-0.021075,-0.033803,0.215844,335.517273,-1036.687500,595.393677,0.009502,-0.043596,0.174622,-79.289413,-1038.009521,278.234650,-0.047841,-0.057542,0.180797,-340.081329,-1038.306885,310.233734,-0.021235,-0.008731,0.074022,184.608719,-1053.127197,328.840942,-0.233574,0.051800,-0.058605,777.551147,-973.767822,305.423645,-0.217885,0.014719,-0.010865,1051.983032,-933.296448,368.959167,0.026993,-0.102679,0.104968,493.727264,-1037.853638,313.070374,-0.037231,-0.034072,0.086352,330.394012,-1028.660034,-43.361477
313,0,-0.022526,-0.015027,0.047608,357.350220,-1045.789429,316.132660,-0.021709,-0.033613,0.216389,335.642517,-1036.636597,595.402161,0.008545,-0.044198,0.175436,-79.289505,-1038.025879,278.301849,-0.028149,-0.023546,0.179224,-340.280518,-1037.860474,310.576385,-0.021485,-0.008607,0.073441,184.675354,-1053.071167,328.871094,-0.235095,0.051871,-0.057481,777.536377,-973.762512,305.398285,-0.218584,0.017112,-0.011267,1052.061646,-933.225037,368.926636,0.025573,-0.102305,0.104524,493.796936,-1037.745483,313.017578,-0.037392,-0.034298,0.086033,330.384247,-1028.676636,-43.336639
314,0,-0.022212,-0.014992,0.047151,357.422974,-1045.785767,316.172211,-0.021480,-0.033164,0.216514,335.771729,-1036.584595,595.407410,0.009066,-0.043372,0.172936,-79.167282,-1038.006958,278.411774,-0.029369,-0.026336,0.179063,-340.223572,-1037.844849,310.657959,-0.022921,-0.008853,0.073270,184.694580,-1052.976929,328.856903,-0.235955,0.051831,-0.058271,777.623718,-973.729065,305.392883,-0.219034,0.013744,-0.013086,1052.048462,-933.121216,368.897003,0.026696,-0.102216,0.105651,493.804077,-1037.807861,313.075653,-0.036506,-0.034384,0.086496,330.355927,-1028.733765,-43.275112
