Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
843,0,-0.1465236003489362,0.03013945265880939,-0.08239732461843188,363.0858118739467,-1770.6271314633905,308.3972452968377,0.16049982216920874,0.0207081550090326,-0.18514452656032382,342.96845977639344,-1757.3837986329254,588.7019500960927,-0.0994579291114465,-0.8484401142829,-1.2928523262396703,140.0620253518252,-1588.6366522603034,88.66323558478241,-1.2111957933438289,1.8218245879909731,3.166889477963221,228.4166586567734,-1382.5788316568928,124.2806307193376,-0.14116045975079877,-0.00583747260261201,0.025750890428291245,182.9199686214042,-1762.6901690675227,322.4248539720079,0.07464639869027027,1.1460810588135215,1.084249983366218,625.6835955272895,-1677.041573204633,93.78858833907522,1.0654052001224035,1.2741883580626603,1.5576211580159003,586.6680553222519,-1448.0636402266532,101.98887665711088,-0.12346182027308988,0.054443210882142865,-0.185163587192693,515.1518009725443,-1792.1256329634687,296.9692260531034,-0.18792659576204693,0.030923556223016447,-0.07457441184653978,323.33085739609504,-1800.575511707896,-52.95694507724154
844,0,-0.14837371879444353,0.030135215241676252,-0.08163018854578248,363.60071565035287,-1773.6499572413293,308.86602673247387,0.16040420013207615,0.021639443637556037,-0.18538966353565442,343.4662725083401,-1760.230326830305,589.0249496605086,-0.10235965878732646,-0.8512780342747229,-1.2913863182288912,140.45053386898232,-1592.3182396277887,88.85476707770886,-1.2111727819779288,1.825000495739615,3.1662518134514412,228.70369159479014,-1386.0758177177079,124.00338965646847,-0.14302449115178242,-0.005824380351608466,0.026769698293982794,183.42420225141828,-1765.842182376609,322.88656583607894,0.07320521959520727,1.1472089376282624,1.0831859576688039,626.0339431798296,-1680.3337714200647,94.07288959523765,1.0644450557415117,1.2757346126969995,1.5561319934530644,586.942736420535,-1451.3804182021122,101.86995740299533,-0.12511541642695165,0.05370858460103955,-0.18422195225022203,515.6569419039375,-1795.0531998045135,297.4904207200149,-0.18920043970360992,0.030763285438441094,-0.07443993831069244,323.8861462486387,-1804.2299040882242,-52.44199891569454
845,0,-0.15000932912712678,0.030094036142382423,-0.08092539799660041,364.03752105468647,-1776.6393719511607,309.32179620856317,0.1601888962668209,0.022531508356571618,-0.1857082033947916,343.8636972408483,-1763.0510857549193,589.3645086008908,-0.1050270042443515,-0.85413239548932,-1.2900178299792655,140.77704698611743,-1595.9320726111455,89.05600577282848,-1.2113130759273376,1.8279913976471378,3.1655460162605666,228.92200252863407,-1389.5101755703654,123.77255780251122,-0.14466722543270935,-0.005860469112451961,0.02771592376831647,183.84957405695914,-1768.9546873984605,323.3295601573712,0.07184827997753174,1.1482748881477522,1.0820630334058683,626.3125935667233,-1683.592818475236,94.3664499195285,1.0634777261047421,1.2771532081932013,1.5547297635757489,587.1635363325926,-1454.662869836037,101.77999386065795,-0.1265876137185198,0.05297214843518933,-0.1833322598923429,516.0843743957934,-1797.9511616046657,297.99871115407086,-0.19030382600297208,0.030605848013626286,-0.07428144861067394,324.3716487978053,-1807.7740989685983,-51.944251622360824
846,0,-0.15142086710859726,0.0300125469239225,-0.08028757749708532,364.3957232479435,-1779.5966986331912,309.7599403118899,0.15986971546546033,0.023375334344422582,-0.18609926894152573,344.16080160036444,-1765.8489915301882,589.7155478984505,-0.10741818315714452,-0.8569742219898199,-1.2887612483623776,141.04281565795537,-1599.4753441763062,89.26220777125795,-1.2115844291786573,1.830764718762117,3.1647832740207353,229.07472221194,-1392.881507017225,123.58560936455156,-0.14608205745180672,-0.00594750844377397,0.028585178490703925,184.1955093221112,-1772.0283029736356,323.74879510406043,0.07058565179305333,1.1492771813609157,1.0808868474998594,626.5199656826005,-1686.8191188336668,94.66542319906857,1.0625290025154839,1.2784419905428974,1.5534080257340075,587.3316691593635,-1457.911178819469,101.71688150666627,-0.12787046130135257,0.052238524949498204,-0.18250133476194613,516.4338598990086,-1800.821248812617,298.4893213062092,-0.19123128878424253,0.0304463246174214,-0.07410891684032138,324.78768014086654,-1811.2063368715303,-51.46911671842272
847,0,-0.15260101056154404,0.029887602696146306,-0.07972094577582567,364.6750470290344,-1782.5232187064846,310.17632231218306,0.15946498457149932,0.024162495742275986,-0.18656180930145794,344.3581542155461,-1768.6269572233941,590.0730636675462,-0.10949675890184736,-0.859773779988681,-1.287629380860639,141.24912055927956,-1602.94551030836,89.46877283257167,-1.2119493790483629,1.833288408406143,3.1639778247904244,229.16529538818747,-1396.1896884795458,123.43960445777252,-0.14726459849666645,-0.006087074445483027,0.029373827289654632,184.46166741609994,-1775.0636294144274,324.13972827597826,0.06942644185774627,1.1502154119792707,1.0796643250710531,626.6565510242082,-1690.0131008840076,94.96617211209907,1.0616238119933763,1.2796010489550118,1.5521584099639336,587.4482913903971,-1461.1254863624404,101.67833837923936,-0.1289578356521573,0.051511390130984866,-0.18173500837360199,516.7053151276624,-1803.6651333350846,298.95799279042114,-0.19197942486735756,0.030279561734171463,-0.0739327964967954,325.1348133942362,-1814.525618531648,-51.02147227596649
848,0,-0.15354470304481324,0.029716354350457896,-0.07922940970216732,364.8754184238786,-1785.4201375536527,310.56736242550124,0.15899502287990772,0.024885420973919957,-0.1870946497069991,344.4567815770248,-1771.387851933022,590.4322331113921,-0.11123274130562542,-0.8625011733195437,-1.2866332613290543,141.39723794435636,-1606.3402817815972,89.67134702276871,-1.2123659653979777,1.8355314458643048,3.163146469941232,229.197429504392,-1399.4348428255823,123.3313300486887,-0.1482125765378176,-0.006280572659000101,0.030078870726669604,184.6479136786854,-1778.0612020504263,324.498399641177,0.06837870101493498,1.1510904632188474,1.0784034875197324,626.722882374553,-1693.1752261099775,95.26535457642257,1.0607857026207563,1.2806324991919409,1.5509709012473036,587.5144725485948,-1464.3059081118004,101.66199672841059,-0.12984545219065322,0.050793420079512604,-0.18103812256095686,516.8987722241702,-1806.4844096144466,299.40107143101113,-0.1925469015997194,0.030100282884953936,-0.0737638182367484,325.4138385985487,-1817.7316828586108,-50.60556814520993
849,0,-0.15424914660989514,0.02949631908307459,-0.07881663769459261,364.99693481216406,-1788.2885572534728,310.9300953043055,0.1584815749525456,0.025537621533171517,-0.18769653803480532,344.4581148133215,-1774.1344625576971,590.7885063212185,-0.11260344622168798,-0.8651269396139477,-1.2857820156479067,141.48840863332555,-1609.657614716329,89.86591133686619,-1.212788675612929,1.8374644089905863,3.162307942437094,229.1750347900652,-1402.6173079148691,123.25744269976373,-0.1489257157956834,-0.006529257276591034,0.030697825492939784,184.75428959655764,-1781.0214555256885,324.82149189006026,0.06744935466018491,1.1519044044253235,1.0771132277652886,626.7195093000798,-1696.305995411064,95.55999579919148,1.0600363943996258,1.2815401887859765,1.5498341871215102,587.5311709466439,-1467.4525528664497,101.66549557115553,-0.13053084873445273,0.05008629649183059,-0.18041456628761515,517.0143432289292,-1809.280580082374,299.81556953713414,-0.19293442131784824,0.029903201313993693,-0.07361276680120274,325.62571799937507,-1820.824979924245,-50.22495722511409
850,0,-0.15471376497355885,0.029225447294763507,-0.07848611088823644,365.0398345290373,-1791.1294572175814,311.2622042331305,0.1579472294112596,0.02611387206989221,-0.18836619126214202,344.36392840198624,-1776.8694586464148,591.13768240374,-0.11359408435368037,-0.8676226483723495,-1.285082789776694,141.5238115708742,-1612.89570217315,90.04885515105511,-1.2131696149124167,1.8390601199620271,3.161482133748218,229.10215677172755,-1405.737602382704,123.21460713367706,-0.14940560402835035,-0.006834241224803761,0.03122861050916383,184.78098235364092,-1783.9446996854429,325.10636799827427,0.06664415415064995,1.152660324211931,1.075803060964581,626.6469809858407,-1699.40595207564,95.84754405853433,1.0593953943151548,1.2823293403493323,1.54873606671092,587.499215122042,-1470.5655418689296,101.68657049799934,-0.1310133426681436,0.049390770198649354,-0.17986734476680108,517.0521901781588,-1812.0550454563513,300.1992030882138,-0.19314464367059977,0.029683132040437987,-0.07349024506716893,325.7715385305121,-1823.806639797728,-49.8824515155397
851,0,-0.1549401382962789,0.028902183513442946,-0.0782411525307792,365.00446686446395,-1793.9436831537657,311.5620326121077,0.1574148436599798,0.02661033416894841,-0.1891023436103673,344.1762729997164,-1779.595360782367,591.475969272519,-0.11419806442020947,-0.8699615021516979,-1.2845407402238231,141.50454304126347,-1616.05296915136,90.21703408748206,-1.2134598938706678,1.8402943785722543,3.1606891876454895,228.9829024391178,-1408.7963895497162,123.1996251170868,-0.14965555517335075,-0.007196492321731289,0.03166944570820376,184.7282948900192,-1786.8311071610021,325.3510867787041,0.06596764843247302,1.15336210579765,1.074482859611483,626.5058364529865,-1702.4756813772578,96.12590923284377,1.0588796745025246,1.2830061521659912,1.547663912364848,587.4192912637299,-1473.6450275954423,101.72313721955061,-0.13129396425088508,0.04870677793525853,-0.1793986780106834,517.0125016698418,-1814.8091002762699,300.55040419912916,-0.19318206878674443,0.029435101318301876,-0.07340643356929594,325.8524624444992,-1826.6784379810158,-49.580102589329925
852,0,-0.15493191089393077,0.028525518693962314,-0.07808493739200237,364.8912632878132,-1796.7319444271848,311.82857423553287,0.15690699078635817,0.027024620658209996,-0.18990379616431258,343.8974046250967,-1782.3145129740103,591.8000271575802,-0.1144170092214459,-0.8721189396895724,-1.284159084478082,141.43160217802674,-1619.128073174009,90.36781245766232,-1.2136112165635962,1.8411467878414962,3.159948474384942,228.82136138645325,-1411.7944406682982,123.20954987621161,-0.1496804744661481,-0.007616812054984347,0.032018769124011005,184.5966175361289,-1789.6807121981944,325.55439800599635,0.06542317507254246,1.1540141548540794,1.07316258216611,626.2966016173953,-1705.5158071522642,96.39348392614936,1.058503412962374,1.2835773770435577,1.5466051700338201,587.2919366467372,-1476.6912111318647,101.77336562734239,-0.13137536909628977,0.048033603909489894,-0.1790101239320085,516.895476194585,-1817.5439338786748,300.8683102090425,-0.19305288579114444,0.029154451651809268,-0.07337085357030636,325.8696771776295,-1829.442758159625,-49.31920517097735
853,0,-0.15469467359971134,0.028095031304164995,-0.07802048358404304,364.7007105445806,-1799.4948195620136,312.06144460611597,0.15644544154602444,0.027355801230519318,-0.19076946552621216,343.52971243864306,-1785.0290595146312,592.1069964569742,-0.11426049490700295,-0.8740732353110012,-1.2839392066884292,141.30588290064483,-1622.1199122220658,90.49909086048085,-1.2135776437111805,1.8416016698631934,3.159277464084545,228.62152337506672,-1414.7325989736,123.24178215075784,-0.14948673272118218,-0.008095795425445165,0.032275176179902595,184.38640210714726,-1792.4934198810301,325.7157192897119,0.06501286973947205,1.1546210933274472,1.0718520042374287,626.0197921141782,-1708.5269860006663,96.64914775905895,1.0582777968331094,1.2840499008873332,1.545547880067182,587.117538784822,-1479.704357442031,101.83574156453608,-0.1312617333223444,0.04737007490765253,-0.17870271915270428,516.7013119466071,-1820.2606367127044,301.152731524689,-0.19276479234508243,0.028836940561932475,-0.07339214102863492,325.824345659175,-1832.1025529735568,-49.100321728099004
854,0,-0.15423582308539238,0.027610915084658592,-0.07805062935072217,364.4333260540326,-1802.2327693467917,312.2608360658656,0.15605069146713652,0.027604353451943286,-0.1916984272383862,343.07564738275073,-1787.740926732012,592.394510977684,-0.11374553393178076,-0.8758060831289637,-1.2838808119115739,141.12817187703587,-1625.0276411404825,90.60931973142905,-1.2133174957697754,1.841649061893103,3.1586905235293514,228.3871939355561,-1417.611746163501,123.29414500753471,-0.14908205561827614,-0.008633772476204957,0.032437383183563456,184.09813910608946,-1795.2690246213817,325.8350972610122,0.06473769308091328,1.1551874353174072,1.0705604610145634,625.6759203978412,-1711.5098999781655,96.89225597485296,1.0582108887397683,1.2844303418487724,1.5444811969612826,586.8963397462712,-1482.6848081221024,101.9091140410945,-0.13095863500259328,0.046714775848150876,-0.1784771289955066,516.4302022664152,-1822.9602115914174,301.40410098926117,-0.19232679176727843,0.028478831289478833,-0.07347783784279373,325.7175583295312,-1834.6613035117323,-48.9233253874051
855,0,-0.15356440122851445,0.027073992125730126,-0.07817799720958009,364.0896358574094,-1804.9461567773833,312.42745986924507,0.15574154077119023,0.027772065813272344,-0.19268994892081615,342.5376539504569,-1790.451809985992,592.66069790532,-0.11289583130660655,-0.8773031482142031,-1.283982120575194,140.8991515990781,-1627.8506967880126,90.69749968548305,-1.21279535131289,1.8412857735691608,3.158197666607791,228.12190983682186,-1420.4327729746003,123.3649356046733,-0.14847543223095103,-0.00923073429501214,0.032504215292257686,183.73233846511644,-1798.0072365547842,325.9131558466863,0.06459747385753789,1.1557172628199075,1.0692966090678997,625.2655053885571,-1714.4652488427832,97.12261394386427,1.0583075570482845,1.2847246894625541,1.5433958851356013,586.6284448909544,-1485.6329915631077,101.99272625075169,-0.13047292539933067,0.04606627187323389,-0.17833379694968862,516.0823354071772,-1825.6435892064,301.62340804985286,-0.19174897502305213,0.02807697359176031,-0.07363420570698143,325.5502881140743,-1837.1229782254502,-48.78745808217033
856,0,-0.15269091859966233,0.026485710673348147,-0.07840494735728556,363.6701552812077,-1807.6352728707743,312.56247847514413,0.15553473294703643,0.027861901395326755,-0.19374350848465655,341.9181072874169,-1793.163166179873,592.9041660171632,-0.11174085225240055,-0.878554560763956,-1.2842400934192353,140.61940722195624,-1630.5888312286215,90.7631694155429,-1.2119840864135893,1.8405164759495234,3.157803295230392,227.82885644692254,-1423.1965554460958,123.4529531614485,-0.14767704467023948,-0.009886248234258758,0.032474617835101104,183.2895140933869,-1800.7077143046436,325.9510344654602,0.06459096700217891,1.156213919531202,1.0680682145446594,624.7890828907334,-1717.393743037478,97.34043944472073,1.0585694709129705,1.2849380009392175,1.542284767856447,586.313835176407,-1488.5494307545644,102.08622940839402,-0.12981259321069114,0.04542332310259372,-0.1782730833049089,515.6578970567806,-1828.311647028542,301.81212132961804,-0.19104229551197333,0.02762887283541215,-0.07386606685947646,325.3233495465495,-1839.491991937558,-48.69140061182027
857,0,-0.15162716739507465,0.025848127708700843,-0.07873352155968104,363.17537248684414,-1810.3003671852712,312.66743129881775,0.1554446563259142,0.027877832003736846,-0.19485879407320394,341.2192576495704,-1795.8762119285796,593.12398372701,-0.11031474722719353,-0.8795553240465394,-1.2846506760452179,140.28943550254428,-1633.2421513256113,90.8063817819177,-1.2108668913710932,1.8393547824347387,3.1575049744884978,227.51078914472674,-1425.9039382775668,123.55750339658331,-0.14669821790238718,-0.010599368688173884,0.03234768892817857,182.770172384762,-1803.3701025113007,325.9503189294118,0.06471592492685498,1.1566797398908295,1.0668819730961137,624.2472151417007,-1720.2960985723269,97.54631477442176,1.0589951609343613,1.2850741685916471,1.5411431073788042,585.9523821202765,-1491.4347491978099,102.1896790877587,-0.12898662489162732,0.044785078821442885,-0.17829538268377232,515.1570740643976,-1830.965230561028,301.972103337715,-0.19021834503727775,0.02713274581189326,-0.07417667495327568,325.0373631842193,-1841.77316559553,-48.633351223148
858,0,-0.15038603062601688,0.025163876915550755,-0.07916537798642792,362.6057351281152,-1812.9416816805913,312.7441569609349,0.15548311175064064,0.02782465329305977,-0.19603568404613317,340.4431839346032,-1798.5919273763811,593.3196485432511,-0.10865518641443048,-0.8803056037202398,-1.2852090512870011,139.9096540108441,-1635.8111623439377,90.82766865405266,-1.2094391923572212,1.837824271436887,3.157292292212002,227.16996098824148,-1428.5557264120316,123.67838060797045,-0.14555138596794343,-0.011368550854486018,0.032122730716534605,182.17480472759638,-1805.994072595223,325.9129676950245,0.06496917999191708,1.1571158285303547,1.0657433649692365,623.6404981186004,-1723.1730348176434,97.74113081326644,1.0595801461083096,1.2851357682489957,1.5399688958928046,585.5438644763005,-1494.2896755200843,102.30351437579326,-0.12800486411720946,0.04415123898693051,-0.17840121093513966,514.5800581323551,-1833.605175801388,302.10552096382776,-0.1892891393952516,0.02658756216846274,-0.07456761822608315,324.6927264024821,-1843.9716873765046,-48.61110938464558
859,0,-0.14898129577418398,0.024436123318605632,-0.07970171683615007,361.96164038399064,-1815.5594863724089,312.79471474518084,0.1556591483156586,0.027707791408874236,-0.19727420694127537,339.5917576050111,-1801.3110654882203,593.4910494575331,-0.1068021580183818,-0.880810866492498,-1.2859098869770027,139.48040880266885,-1638.2968126783624,90.82799512612362,-1.2077103978420185,1.835959391649272,3.157145858275543,226.80805880775313,-1431.152685643985,123.81582934689028,-0.1442500683841357,-0.012191575326985329,0.03179931619029616,181.50388391862464,-1808.5793653894216,325.8412359044009,0.06534673569661682,1.1575219027706598,1.0646565471211182,622.9695656049656,-1726.0252759791979,97.92602517254878,1.0603171274121153,1.2851239936657288,1.538763039076927,585.0879856872108,-1497.1150473814373,102.42852075615009,-0.12687787366360126,0.043522172563960515,-0.17859125332727782,513.92704877038,-1836.2323317404419,302.21475514683937,-0.18826692151503163,0.025993071031801082,-0.07503875611992675,324.289591561045,-1846.0930756931984,-48.62216160581168
860,0,-0.14742748174234035,0.023668506662680142,-0.08034319644340424,361.2434286651199,-1818.154115135354,312.8213076081711,0.15597896812672293,0.027533110991154103,-0.19857448268492636,338.66661786079186,-1804.0341664591608,593.6384236852165,-0.10479678150181913,-0.8810818409502159,-1.286747566503735,139.00197894831993,-1640.7005366497447,90.80870395553528,-1.20570538355431,1.8338061838762902,3.1570365025005116,226.42614977845875,-1433.695552691,123.97048826694525,-0.1428088486829548,-0.013065491030613368,0.0313773682465035,180.7578642081098,-1811.1258344704377,325.73759941457234,0.0658438639092639,1.1578962079295378,1.0636242833127987,622.2350894638777,-1728.8535567440465,98.10231651185194,1.0611962475803545,1.2850386767151651,1.5375294173900156,584.5843912402809,-1499.911815172988,102.56577818132321,-0.1256168033200617,0.04289898458286519,-0.17886636821259216,513.1982554228374,-1838.847581801069,302.302312745938,-0.18716398898071285,0.025349813170798485,-0.07558818959175437,323.82785236492674,-1848.1431445621947,-48.66376643788653
861,0,-0.14573968707652926,0.022865076282455918,-0.0810898401591608,360.4513813194798,-1820.7260000340516,312.8262087497061,0.15644590002647815,0.02730673303595391,-0.19993664736723601,337.6691584368532,-1806.7615767041918,593.7623090744563,-0.10268017891326138,-0.8811342826324325,-1.2877163900285138,138.4745767263612,-1643.0242924330591,90.7714514410204,-1.2034656258612983,1.831422749731366,3.1569247314129836,226.02464034828742,-1436.1850547972952,124.14331918334172,-0.14124334591683851,-0.013986583023059317,0.030857247485961407,179.9371845160672,-1813.6334892079735,325.6046807694688,0.06645520538731123,1.15823551188231,1.062647912932816,621.43777603915,-1731.6586322816104,98.27143705638908,1.0622054150753935,1.2848783880713373,1.5362748151130268,584.0326851775856,-1502.6810458618636,102.71659628478791,-0.12423326774939678,0.042283527124039974,-0.17922754332426932,512.3938991981676,-1841.4518632597496,302.3707432234452,-0.1859925511886595,0.024659119712108615,-0.07621226471909406,323.30713900343125,-1850.1279716733923,-48.73303615586693
862,0,-0.14393346500905593,0.022030220494938878,-0.08194093570144284,359.5857226831347,-1823.2757027168645,312.8116934715993,0.15706044113805484,0.027034869273029827,-0.2013607647893179,336.6005259295995,-1809.4934717157346,593.8634934057953,-0.10049243742570502,-0.8809885379306218,-1.2888107354534213,137.89834289757212,-1645.2705925112111,90.71813640114507,-1.201049892449021,1.8288793979951208,3.1567605028287637,225.6032491681911,-1438.621938577911,124.33552464386955,-0.13957016965263658,-0.01495037030106992,0.030239845150971684,179.04227421756093,-1816.1025367181435,325.4451788570471,0.06717487102485084,1.158535181499005,1.0617273595701118,620.5783590480028,-1734.4412924557796,98.43486528374814,1.0633306876784863,1.2846406087200763,1.5350087137151915,583.4324451855776,-1505.423927175394,102.88243910933065,-0.12273923821098329,0.041678353477846694,-0.17967580554286208,511.5142149275759,-1844.0461838277527,302.4225622908714,-0.1847646195805444,0.02392309886810315,-0.0769056089200362,322.7268223669428,-1852.053869340465,-48.827013027368395
863,0,-0.14202472752625442,0.021168593364354674,-0.08289493057271355,358.64662681077965,-1825.803941648125,312.7799778069459,0.1578203637763668,0.026723677655140683,-0.2028467288169235,335.4616291316178,-1812.229881920913,593.9429617266366,-0.09827168688365674,-0.8806689156751502,-1.290025170259544,137.2733371916124,-1647.4425245050552,90.65082436474839,-1.1985344018223343,1.8262584042863015,3.1564833723972354,225.1609954090004,-1441.0070074782466,124.54845737858687,-0.13780684960527934,-0.015951637145465318,0.02952667756792761,178.0735608927165,-1818.5334219885895,325.26180382049716,0.06799654171768414,1.1587893393264455,1.0608611806815647,619.6575896807633,-1737.202379747654,98.59406066240017,1.064556707409496,1.284321959349407,1.5337429539138607,582.7832358761924,-1508.1417721378098,103.06484206723219,-0.12114695148818769,0.041086618906580885,-0.18021208898826555,510.55945434727033,-1846.6316346751635,302.46018419532544,-0.183491932660704,0.023144612380452338,-0.07766119903235716,322.0860273443622,-1853.927358325327,-48.94273848692091
864,0,-0.14002967727495932,0.020285041255356788,-0.08394932903658248,357.6342291577424,-1828.3116142287718,312.73316516123884,0.1587208837682357,0.02637914152314756,-0.2043941613085468,334.2531584980891,-1814.9707205474094,594.0018428054659,-0.09605330888531462,-0.8802028900038352,-1.2913545081734734,136.5995248419232,-1649.5437608101508,90.57166948311433,-1.1960123702841285,1.8236533286994516,3.1560230573372205,224.69620355366752,-1443.3411669197287,124.78352487448213,-0.1359717326678804,-0.016984499624848506,0.028719978376937936,177.03147964393528,-1820.926865395308,325.0572186430237,0.06891356530118208,1.1589910944260498,1.0600466594846094,618.6762248632666,-1739.9428100307705,98.75040217776281,1.0658671739357808,1.283918472427301,1.532491278925641,582.0846200561748,-1510.8360237746156,103.26532408653767,-0.11946883822511042,0.040511935132425556,-0.18083706997277182,509.52989114295104,-1849.209399295176,302.4858638660185,-0.18218591600314046,0.022327243508449002,-0.0784704603471378,321.38365491221003,-1855.7551443314744,-49.077313932041264
865,0,-0.13796476315270848,0.019384531172899115,-0.08510059765061635,356.54864337743527,-1830.7998131349102,312.67320196541755,0.15975488468625473,0.026006973152487036,-0.20600231093779928,332.9756145977775,-1817.715812425601,594.0413557470625,-0.09386928888884827,-0.8796201722104205,-1.2927938081507315,135.8767605760606,-1651.5785562174633,90.48283696659679,-1.1935928772275917,1.8211678490126175,3.155300450008205,224.20652542013423,-1445.6254759230592,125.04209206215513,-0.13408384251124486,-0.018042506403282234,0.027822784679180715,175.91648394977176,-1823.2838966993736,324.83398868747236,0.06991904941029077,1.1591328370004834,1.0592799388835246,617.6350147817628,-1742.6635950189052,98.90513216614308,1.0672453390988426,1.2834258905193183,1.5312687790206,581.3361679640622,-1513.5082595978436,103.485298026838,-0.11771747150876843,0.0399581885998613,-0.18155098005857562,508.42582854142614,-1851.7807577579335,302.50164971979393,-0.18085767601023936,0.021475258420419016,-0.07932339531580944,320.61841245620025,-1857.5440967687491,-49.22795223113585
866,0,-0.13584665291451897,0.018472082611876686,-0.08634408730625227,355.38998326736464,-1833.2698364832543,312.6018431009497,0.1609131911838918,0.025612540755621586,-0.2076699585281497,331.6293442188042,-1820.4649226208946,594.0627577775206,-0.09174771956598196,-0.878951701062447,-1.2943383171059606,135.10477184597553,-1653.551733569912,90.38642897401338,-1.191398996693891,1.8189140839943974,3.1542290986894783,223.68897979134346,-1447.861203737219,125.32538477620957,-0.13216269989783533,-0.019118769923064036,0.026839013038682812,174.72905837777887,-1825.6058845264083,324.59454033812403,0.07100594908633064,1.1592065827032298,1.0585561946104678,616.5346908469702,-1745.3658649413612,99.05930671175507,1.0686745017846409,1.2828399742915448,1.530091264000838,580.5374646371491,-1516.1601953074044,103.7259824642422,-0.11590553527123554,0.03942933471845756,-0.18235341000204708,507.24761011125906,-1854.3470860880154,302.50934753716257,-0.17951802452158944,0.020593562695348965,-0.08020874016624015,319.78885153783676,-1859.3012292135486,-49.392019384569686
867,0,-0.13369221411105975,0.017552704491992397,-0.08767398007251091,354.15838975379063,-1835.723191700752,312.52062760605037,0.16218488364286693,0.025200816663201838,-0.20939533447601277,330.21458269957554,-1823.21778380327,594.0672941773424,-0.08971246109955272,-0.8782286080974613,-1.295983361815034,134.28314327124187,-1655.468658314587,90.28441677655405,-1.1895651648638388,1.817010402196317,3.1527171559114042,223.1400096007745,-1450.0498897482619,125.63439633172712,-0.1302281052549649,-0.020206120804891165,0.025773521128186906,173.46973364530663,-1827.8945603492607,324.34112973060195,0.07216714747235345,1.1592043495549516,1.0578698411930365,615.3759552977588,-1748.0508898058283,99.21375357322167,1.070138480912036,1.282156804820616,1.5289745951382163,579.6881157431288,-1518.793687014148,103.98831785000206,-0.11404581094982227,0.0389291817261454,-0.18324311794326054,505.9956343674799,-1856.9098506991802,302.5104954610748,-0.17817752945118365,0.019687654215166977,-0.08111414728696809,318.8934121483735,-1861.03368082211,-49.56706611795642
868,0,-0.13151849345153388,0.016631338654065853,-0.08908326878267876,352.85406264292675,-1838.1615932050468,312.4308648800606,0.16355764563594505,0.024776343423502205,-0.2111760533468019,328.7315010262713,-1825.9741213164084,594.0561512994044,-0.0877829608949045,-0.8774812147666411,-1.2977241991025148,133.41130431092677,-1657.3352033113804,90.17858165531366,-1.188233779424883,1.8155787358402993,3.150669776315967,222.55555614638993,-1452.1934046992214,125.96979929419169,-0.128299888896707,-0.02129727572114117,0.02463215088740871,172.13910445411773,-1830.152036026484,324.07582228783934,0.07339552718547765,1.159118548409369,1.0572147606745084,614.1594736055947,-1750.7200975125002,99.36903831736922,1.0716220449682679,1.2813730670530563,1.5279340109734065,578.7877523568721,-1521.4107312206997,104.27288984391774,-0.11215117964975634,0.03846117843096974,-0.18421785508599853,504.6703735781308,-1859.4705980146975,302.5063498441029,-0.17684658475458767,0.018763573054458717,-0.08202639101355927,317.93047237943705,-1862.7486977979563,-49.750849521492874
869,0,-0.12934268464437296,0.01571281123693202,-0.09056377614795734,351.4772966711543,-1840.5869541650009,312.33363124439586,0.1650181351297588,0.024343214032046655,-0.21300906973833145,327.1802562653841,-1828.7336750022027,594.0304135472743,-0.08597423024065069,-0.876738112308337,-1.2995558364512287,132.48852209885627,-1659.1577053744047,90.07046642353909,-1.187551057941526,1.8147414457160145,3.1479919263611142,221.93114929519322,-1454.2940110348113,126.33186432443573,-0.12639763844776908,-0.022385007726249337,0.02342174957473191,170.73785030564187,-1832.3808138935274,323.80048332097937,0.07468402922373958,1.1589423672014514,1.0565845411522579,612.8858707199242,-1753.375087115139,99.52543907037152,1.0731112788996697,1.2804863039922838,1.5269834818661636,577.836035268458,-1524.0134617891674,104.57986231092498,-0.1102346358062673,0.0380282197131598,-0.18527422141135177,503.272396843871,-1862.0309395712252,302.49788137910934,-0.17553549158024914,0.01782784822840198,-0.08293159423522034,316.8984023666663,-1864.4536138742221,-49.94134518411352
